IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
246753,185965,0.65253,0.224182,0.438356,93.75,28.8461538461538,94.845,0.351111111111109
248152,186849,0.77563,0.18515,0.433352,93.75,22.0588235294118,94.845,0.351111111111109
249282,187032,0.81266,0.125102,0.435354,93.75,22.0588235294118,94.845,0.351111111111109
250689,187594,0.852693,0.00300244,0.487396,93.75,22.0588235294118,94.845,0.351111111111109
251589,187747,1.12291,-0.117095,0.635516,93.75,22.0588235294118,94.845,0.351111111111109
250902,188185,1.25602,-0.13511,0.68956,93.75,22.0588235294118,94.845,0.351111111111109
249674,187522,0.979796,0.043035,0.240195,93.75,22.0588235294118,94.845,0.351111111111109
248849,186940,0.741603,0.0240195,0.254207,93.75,22.0588235294118,94.845,0.351111111111109
247174,187124,0.751611,-0.059048,0.444361,93.75,22.0588235294118,94.845,0.351111111111109
247258,186482,0.839682,-0.0470382,0.451367,93.75,22.0588235294118,94.845,0.351111111111109
250204,187197,0.926753,0.0970789,0.475386,93.75,22.0588235294118,94.845,0.351111111111109
251276,187702,0.963783,0.225183,0.604491,93.75,22.0588235294118,94.845,0.351111111111109
249835,188266,1.01883,0.282229,0.744605,93.75,22.0588235294118,94.845,0.351111111111109
242103,185824,0.851692,0.29524,0.350285,93.75,22.0588235294118,94.845,0.351111111111109
243026,184804,0.631513,0.183149,0.473385,93.75,22.0588235294118,94.845,0.351111111111109
244839,185741,0.905736,0.202164,0.491399,93.75,22.0588235294118,94.845,0.351111111111109
243366,185541,0.768624,0.0860699,0.576468,93.75,22.0588235294118,94.845,0.351111111111109
244705,185544,0.883718,0.130106,0.591481,93.75,22.0588235294118,94.845,0.351111111111109
248327,186426,0.91074,0.117095,0.538437,93.75,22.0588235294118,94.845,0.351111111111109
249095,187154,1.15294,0.0600488,0.592481,93.75,22.0588235294118,94.845,0.351111111111109
243560,185886,0.81266,0.108088,0.350285,83.3333333333333,22.0588235294118,94.845,0.351111111111109
242295,185128,0.719585,0.116094,0.35729,83.3333333333333,22.0588235294118,94.845,0.351111111111109
242305,184938,0.745606,0.0580472,0.402327,83.3333333333333,22.0588235294118,94.845,0.351111111111109
243988,185316,0.84969,0.0460374,0.552449,83.3333333333333,22.0588235294118,94.845,0.351111111111109
246622,185959,1.06987,0.174141,0.491399,83.3333333333333,22.0588235294118,94.845,0.351111111111109
250853,186931,1.14393,0.112091,0.714581,83.3333333333333,22.0588235294118,94.845,0.351111111111109
251276,188068,0.980797,0.20917,0.595484,83.3333333333333,22.0588235294118,94.845,0.351111111111109
242419,185856,0.67755,0.212172,0.51742,83.3333333333333,22.0588235294118,94.845,0.351111111111109
241957,184751,0.797648,0.2462,0.385313,83.3333333333333,22.0588235294118,94.845,0.351111111111109
243333,184964,0.719585,0.126102,0.402327,93.75,22.0588235294118,94.845,0.351111111111109
245356,185464,0.70157,0.0390317,0.512416,93.75,22.0588235294118,94.845,0.351111111111109
248325,186474,1.16995,0.202164,0.496403,93.75,22.0588235294118,94.845,0.351111111111109
251019,187197,1.20298,0.105085,0.694564,93.75,22.0588235294118,94.845,0.351111111111109
251481,187834,1.08788,0.23419,0.32026,93.75,22.0588235294118,94.845,0.351111111111109
245084,187118,0.685557,0.109089,0.2462,93.75,22.0588235294118,94.845,0.351111111111109
243859,185418,0.779633,0.091074,0.387315,93.75,21.4285714285714,94.845,0.351111111111109
246929,185728,0.717583,-0.00400325,0.558454,93.75,21.4285714285714,94.845,0.351111111111109
249154,186945,0.797648,0.145118,0.508413,107.142857142857,21.4285714285714,94.845,0.351111111111109
251098,187146,1.08188,0.131107,0.634516,107.142857142857,21.4285714285714,94.845,0.351111111111109
252802,188285,1.228,0.0890724,0.662538,107.142857142857,21.4285714285714,94.845,0.351111111111109
251980,188228,0.777632,0.159129,0.395321,107.142857142857,21.4285714285714,94.845,0.351111111111109
241633,186547,0.698568,0.233189,0.35729,107.142857142857,21.4285714285714,94.845,0.351111111111109
239969,184252,0.890724,0.174141,0.363295,107.142857142857,21.4285714285714,94.845,0.351111111111109
241159,184314,0.781635,0.0650529,0.491399,107.142857142857,21.4285714285714,94.845,0.351111111111109
241012,184688,0.932758,0.0850691,0.460374,107.142857142857,21.4285714285714,94.845,0.351111111111109
241527,184607,1.15394,0.14712,0.512416,107.142857142857,21.4285714285714,94.845,0.351111111111109
245899,185315,1.32908,0.0420342,0.663539,107.142857142857,21.4285714285714,94.845,0.351111111111109
245938,186532,1.02683,0.13511,0.100081,107.142857142857,21.4285714285714,94.845,0.351111111111109
240680,185685,0.621505,0.0210171,0.157128,107.142857142857,21.4285714285714,94.845,0.351111111111109
239059,183975,0.67755,0.0670545,0.310252,107.142857142857,21.4285714285714,94.845,0.351111111111109
239692,183792,0.807656,0.0350285,0.508413,107.142857142857,21.4285714285714,94.845,0.351111111111109
240683,184396,1.07387,0.219178,0.380309,93.75,21.4285714285714,94.845,0.351111111111109
243508,184409,1.09889,0.016013,0.63952,93.75,21.4285714285714,94.845,0.351111111111109
246556,186075,1.29305,0.0530431,0.680553,93.75,21.4285714285714,94.845,0.351111111111109
245056,186078,0.778633,0.191155,0.338275,93.75,21.4285714285714,94.845,0.351111111111109
241806,185545,0.804654,0.282229,0.300244,93.75,21.4285714285714,94.845,0.351111111111109
238425,183743,0.839682,0.108088,0.328267,93.75,21.4285714285714,94.845,0.351111111111109
239553,183761,0.826672,-0.104085,0.520423,93.75,21.4285714285714,94.845,0.351111111111109
241746,184465,0.979796,-0.0220179,0.448364,93.75,21.4285714285714,94.845,0.351111111111109
245043,185196,1.05386,-0.0410333,0.59048,93.75,21.4285714285714,94.845,0.351111111111109
250101,186358,1.39513,-0.0460374,0.757616,93.75,21.4285714285714,94.845,0.351111111111109
248938,187521,0.977794,0.13511,0.175142,93.75,21.4285714285714,94.845,0.351111111111109
246519,186626,0.59048,0.125102,0.23419,93.75,21.4285714285714,94.845,0.351111111111109
238055,184154,0.688559,0.142115,0.387315,93.75,21.4285714285714,94.845,0.351111111111109
239489,183495,0.76262,0.138112,0.572465,93.75,21.4285714285714,94.845,0.351111111111109
241152,184114,0.870707,0.200163,0.490398,93.75,21.4285714285714,94.845,0.351111111111109
245523,184920,1.00782,0.0810659,0.842685,93.75,21.4285714285714,94.845,0.351111111111109
248480,186450,1.14993,0.0980797,0.875712,107.142857142857,21.4285714285714,94.845,0.351111111111109
246508,186567,0.702571,0.249202,0.424345,107.142857142857,21.4285714285714,94.845,0.351111111111109
246200,185876,0.629511,0.28323,0.483393,107.142857142857,21.4285714285714,94.845,0.351111111111109
237609,184254,0.782636,0.217176,0.442359,107.142857142857,20.2702702702703,94.845,0.351111111111109
238234,183082,0.735598,0.112091,0.572465,107.142857142857,20.2702702702703,94.845,0.351111111111109
239875,183617,0.880716,0.159129,0.535435,107.142857142857,20.2702702702703,94.845,0.351111111111109
245952,184969,0.875712,0.0820667,0.724589,107.142857142857,20.2702702702703,94.845,0.351111111111109
249053,186385,1.20098,0.0520423,0.820667,93.75,20.2702702702703,94.845,0.351111111111109
248334,186789,0.780634,0.0870707,0.269219,93.75,20.2702702702703,94.845,0.351111111111109
249580,186508,0.60349,0.0200163,0.380309,93.75,20.2702702702703,94.845,0.351111111111109
239959,186193,0.671546,0.0670545,0.441359,93.75,20.2702702702703,94.845,0.351111111111109
238394,183353,0.879715,0.117095,0.585476,93.75,20.2702702702703,94.845,0.351111111111109
239100,183590,1.02283,0.236192,0.491399,93.75,20.2702702702703,94.845,0.351111111111109
244440,184363,1.11491,0.190155,0.754613,93.75,20.2702702702703,94.845,0.351111111111109
246919,185726,1.16294,0.186151,0.785638,93.75,20.2702702702703,94.845,0.351111111111109
245956,185820,0.672546,0.210171,0.44336,93.75,20.2702702702703,94.845,0.351111111111109
247232,185875,0.672546,0.242197,0.419341,93.75,20.2702702702703,94.845,0.351111111111109
243324,186088,0.826672,0.169137,0.38131,93.75,20.2702702702703,94.845,0.351111111111109
238069,183587,0.752612,0.101082,0.481391,93.75,20.2702702702703,94.845,0.351111111111109
238627,183299,0.876712,0.136111,0.574467,93.75,20.2702702702703,94.845,0.351111111111109
244183,184481,1.18997,0.0990805,0.711578,93.75,20.2702702702703,94.845,0.351111111111109
247116,185894,1.14893,0.0970789,0.634516,93.75,20.2702702702703,94.845,0.351111111111109
245302,185680,0.722587,0.121098,0.179146,93.75,20.2702702702703,94.845,0.351111111111109
248209,186008,0.72659,0.064052,0.354288,107.142857142857,20.2702702702703,94.845,0.351111111111109
244727,186201,0.803653,0.169137,0.330268,107.142857142857,20.2702702702703,94.845,0.351111111111109
238831,184289,0.756615,0.141115,0.589479,107.142857142857,20.2702702702703,94.845,0.351111111111109
238674,183433,0.991806,0.245199,0.526428,107.142857142857,20.2702702702703,94.845,0.351111111111109
242624,183870,1.12591,0.247201,0.733596,107.142857142857,20.2702702702703,94.845,0.351111111111109
245404,185400,1.02984,0.30725,0.644524,107.142857142857,20.2702702702703,94.845,0.351111111111109
242360,184899,0.703572,0.312254,0.437355,107.142857142857,20.2702702702703,94.845,0.351111111111109
244502,184856,0.766623,0.316257,0.328267,107.142857142857,20.2702702702703,94.845,0.351111111111109
246371,185371,0.755614,0.23419,0.401326,107.142857142857,20.2702702702703,94.845,0.351111111111109
241972,186115,0.77563,0.0930756,0.545443,107.142857142857,20.2702702702703,94.845,0.351111111111109
239173,183708,0.941765,0.171139,0.606493,107.142857142857,20.2702702702703,94.845,0.351111111111109
242132,184194,1.1039,0.195159,0.642522,107.142857142857,20.2702702702703,94.845,0.351111111111109
246641,185401,1.06086,0.155126,0.542441,107.142857142857,20.2702702702703,94.845,0.351111111111109
246208,185734,0.711578,0.125102,0.218177,107.142857142857,20.2702702702703,94.845,0.351111111111109
248841,186146,0.68956,0.136111,0.452368,93.75,20.2702702702703,94.845,0.351111111111109
248667,186574,0.829674,0.124101,0.521424,93.75,20.2702702702703,94.845,0.351111111111109
247585,186552,0.82467,0.140114,0.521424,93.75,20.2702702702703,94.845,0.351111111111109
238730,184207,0.933759,0.206168,0.505411,93.75,14.4230769230769,94.845,0.351111111111109
241350,183894,1.16995,0.264215,0.636517,93.75,14.4230769230769,94.845,0.351111111111109
244203,184953,1.1109,0.22118,0.588478,93.75,14.4230769230769,94.845,0.351111111111109
243529,184855,0.582473,0.220179,0.457372,93.75,14.4230769230769,94.845,0.351111111111109
245024,185160,0.662538,0.364296,0.38131,93.75,14.4230769230769,94.845,0.351111111111109
246479,185615,0.833677,0.371302,0.429349,93.75,14.4230769230769,94.845,0.351111111111109
246613,185788,0.773629,0.170138,0.565459,93.75,14.4230769230769,94.845,0.351111111111109
240196,185593,0.912742,0.0880716,0.670545,93.75,14.4230769230769,94.845,0.351111111111109
239266,183530,1.13492,0.139113,0.621505,93.75,14.4230769230769,94.845,0.351111111111109
244054,184325,1.17696,0.239194,0.545443,93.75,14.4230769230769,94.845,0.351111111111109
244024,185091,0.661538,0.17214,0.199162,93.75,14.4230769230769,94.845,0.351111111111109
244991,185091,0.623507,0.1231,0.522424,93.75,14.4230769230769,94.845,0.351111111111109
244566,185587,0.879715,0.223181,0.438356,93.75,14.4230769230769,94.845,0.351111111111109
248006,185638,0.77563,0.0610496,0.586477,93.75,14.4230769230769,94.845,0.351111111111109
247750,186466,0.880716,0.0260211,0.580472,93.75,14.4230769230769,94.845,0.351111111111109
241669,185138,1.15094,0.229186,0.821668,93.75,14.4230769230769,94.845,0.351111111111109
241454,184520,0.934759,0.273222,0.606493,93.75,14.4230769230769,94.845,0.351111111111109
241474,183888,0.528429,0.193157,0.421342,93.75,14.4230769230769,94.845,0.351111111111109
243412,184744,0.749609,0.230187,0.473385,93.75,14.4230769230769,94.845,0.351111111111109
244555,184941,0.827672,0.102083,0.522424,93.75,14.4230769230769,94.845,0.351111111111109
245987,185669,0.744605,0.0830675,0.588478,93.75,14.4230769230769,94.845,0.351111111111109
246149,185491,0.887721,0.167136,0.582473,107.142857142857,14.4230769230769,94.845,0.351111111111109
241923,185587,1.02984,0.142115,0.688559,107.142857142857,14.4230769230769,94.845,0.351111111111109
241899,184220,1.08188,0.0670545,0.51642,107.142857142857,14.4230769230769,94.845,0.351111111111109
244585,184851,0.870707,0.118096,0.187152,107.142857142857,14.4230769230769,94.845,0.351111111111109
246137,185624,0.791643,0.0840683,0.34428,107.142857142857,14.4230769230769,94.845,0.351111111111109
243464,185473,0.711578,-0.0130106,0.511416,107.142857142857,14.4230769230769,94.845,0.351111111111109
244704,185100,0.888722,0.139113,0.552449,107.142857142857,14.4230769230769,94.845,0.351111111111109
247155,185908,1.06587,0.14712,0.52943,107.142857142857,14.4230769230769,94.845,0.351111111111109
247214,187014,1.21899,0.195159,0.794646,107.142857142857,14.4230769230769,94.845,0.351111111111109
240873,185125,0.934759,0.2462,0.281229,107.142857142857,14.4230769230769,94.845,0.351111111111109
241569,183962,0.561456,0.141115,0.452368,107.142857142857,14.4230769230769,94.845,0.351111111111109
243885,185244,0.834678,0.216176,0.47939,107.142857142857,14.4230769230769,94.845,0.351111111111109
243650,184942,0.786639,0.154125,0.522424,107.142857142857,14.4230769230769,94.845,0.351111111111109
245115,185472,0.746607,0.116094,0.582473,107.142857142857,14.4230769230769,94.845,0.351111111111109
244549,185387,0.815663,0.149121,0.64052,93.75,14.4230769230769,94.845,0.351111111111109
246173,186094,1.13792,0.142115,0.743604,93.75,14.4230769230769,94.845,0.351111111111109
242149,184984,1.03084,0.200163,0.477388,93.75,14.4230769230769,94.845,0.351111111111109
240477,184066,0.659536,0.14712,0.231188,93.75,14.4230769230769,94.845,0.351111111111109
242972,184720,0.687559,0.117095,0.445362,93.75,14.4230769230769,94.845,0.351111111111109
243343,184887,0.72559,0.118096,0.596485,93.75,14.4230769230769,94.845,0.351111111111109
244485,185286,0.844686,0.286233,0.491399,93.75,14.4230769230769,94.845,0.351111111111109
247560,185463,0.940764,0.189154,0.593482,93.75,14.4230769230769,94.845,0.351111111111109
249593,187208,1.21599,0.20917,0.76262,107.142857142857,14.4230769230769,94.845,0.351111111111109
241184,185407,0.871708,0.287233,0.60349,107.142857142857,14.4230769230769,94.845,0.351111111111109
240477,183801,0.564459,0.311253,0.513417,107.142857142857,14.4230769230769,94.845,0.351111111111109
241886,184490,0.765622,0.303246,0.361294,107.142857142857,14.4230769230769,94.845,0.351111111111109
243176,184432,0.739601,0.146119,0.466379,107.142857142857,14.4230769230769,94.845,0.351111111111109
245549,185438,0.845687,0.210171,0.483393,107.142857142857,14.4230769230769,94.845,0.351111111111109
248446,185896,0.88672,0.152124,0.741603,107.142857142857,14.4230769230769,94.845,0.351111111111109
248413,187136,1.17395,0.249202,0.800651,93.75,14.4230769230769,94.845,0.351111111111109
242585,185208,0.975793,0.28323,0.338275,93.75,14.4230769230769,94.845,0.351111111111109
242683,184422,0.681554,0.143116,0.272221,93.75,20.2702702702703,94.845,0.351111111111109
246413,185677,0.643523,0.199162,0.508413,93.75,20.2702702702703,94.845,0.351111111111109
245609,185673,0.730594,0.250203,0.565459,93.75,20.2702702702703,94.845,0.351111111111109
246638,185816,0.719585,0.254207,0.465378,93.75,20.2702702702703,94.845,0.351111111111109
248817,186080,0.902733,0.152124,0.657534,93.75,20.2702702702703,94.845,0.351111111111109
246860,187364,1.18396,0.240195,0.821668,93.75,20.2702702702703,94.845,0.351111111111109
241123,184964,0.945768,0.325264,0.620504,93.75,20.2702702702703,94.845,0.351111111111109
239156,183774,0.527429,0.33227,0.462376,93.75,20.2702702702703,94.845,0.351111111111109
240266,183806,0.634516,0.278226,0.478389,93.75,20.2702702702703,94.845,0.351111111111109
241026,183858,0.771627,0.215175,0.564459,93.75,20.2702702702703,94.845,0.351111111111109
241113,184406,0.761619,0.225183,0.550447,93.75,20.2702702702703,94.845,0.351111111111109
241501,184224,0.933759,0.319259,0.521424,93.75,20.2702702702703,94.845,0.351111111111109
240047,184669,1.13192,0.292237,0.675549,93.75,20.2702702702703,94.845,0.351111111111109
239438,183802,1.00382,0.27022,0.424345,93.75,20.2702702702703,94.845,0.351111111111109
239307,183515,0.641521,0.165134,0.278226,93.75,20.2702702702703,94.845,0.351111111111109
243456,184444,0.732595,0.130106,0.555451,93.75,20.2702702702703,94.845,0.351111111111109
242924,184847,0.749609,0.131107,0.546444,93.75,20.2702702702703,94.845,0.351111111111109
243972,184968,0.749609,0.239194,0.498405,93.75,20.2702702702703,94.845,0.351111111111109
245073,185115,1.00081,0.242197,0.617502,93.75,20.2702702702703,94.845,0.351111111111109
239818,184547,1.06887,0.231188,0.727591,93.75,20.2702702702703,94.845,0.351111111111109
239119,183752,0.904735,0.268218,0.540439,93.75,20.2702702702703,94.845,0.351111111111109
239573,183359,0.559455,0.27122,0.449365,93.75,20.2702702702703,94.845,0.351111111111109
241925,184031,0.764621,0.327266,0.51742,107.142857142857,20.2702702702703,94.845,0.351111111111109
243210,184507,0.753612,0.296241,0.506411,107.142857142857,20.2702702702703,94.845,0.351111111111109
244076,184832,0.804654,0.212172,0.476387,107.142857142857,20.2702702702703,94.845,0.351111111111109
240822,185072,0.909739,0.149121,0.573466,107.142857142857,20.2702702702703,94.845,0.351111111111109
238992,183460,1.19797,0.101082,0.734597,107.142857142857,20.2702702702703,94.845,0.351111111111109
241611,184059,0.999812,0.327266,0.34428,107.142857142857,20.2702702702703,94.845,0.351111111111109
243680,184597,0.644524,0.27022,0.275224,107.142857142857,20.2702702702703,94.845,0.351111111111109
