IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
262143,191340,0.943767,-0.463376,-0.0220179,68.1818181818182,13.3928571428571,94.845,0.351111111111109
262143,191219,0.94777,-0.471383,-0.0390317,68.1818181818182,13.3928571428571,94.845,0.351111111111109
262143,191344,0.893726,-0.426346,-0.0390317,68.1818181818182,13.3928571428571,94.845,0.351111111111109
262143,191299,0.964784,-0.463376,-0.0390317,68.1818181818182,13.3928571428571,94.845,0.351111111111109
262143,191356,0.953775,-0.471383,-0.0190155,68.1818181818182,13.3928571428571,94.845,0.351111111111109
262143,191367,0.916745,-0.464377,-0.0190155,68.1818181818182,19.7368421052632,94.845,0.351111111111109
262143,191339,0.943767,-0.462376,-0.0360293,68.1818181818182,19.7368421052632,94.845,0.351111111111109
262143,191529,0.941765,-0.456371,-0.0280228,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,191622,0.932758,-0.441359,-0.0210171,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,191623,0.930756,-0.454369,-0.027022,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,191678,0.94777,-0.456371,-0.0150122,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,191854,0.933759,-0.451367,-0.027022,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,191791,0.94777,-0.470382,-0.0150122,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,191406,0.970789,-0.475386,-0.0130106,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,191646,0.932758,-0.458372,-0.00400325,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,191800,0.931757,-0.447363,-0.0190155,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,191841,0.934759,-0.464377,-0.0500407,75,19.7368421052632,94.845,0.351111111111109
262143,191923,0.973791,-0.497404,-0.0380309,75,19.7368421052632,94.845,0.351111111111109
262143,192169,0.92275,-0.496403,-0.0250203,75,19.7368421052632,94.845,0.351111111111109
262143,192464,0.937762,-0.507412,-0.0290236,75,19.7368421052632,94.845,0.351111111111109
262143,192042,0.89873,-0.47939,-0.0530431,75,19.7368421052632,94.845,0.351111111111109
262143,192136,0.855695,-0.468381,-0.0280228,75,19.7368421052632,94.845,0.351111111111109
262143,192080,0.902733,-0.496403,-0.0210171,75,19.7368421052632,94.845,0.351111111111109
262143,191678,0.89873,-0.498405,0.00300244,75,19.7368421052632,94.845,0.351111111111109
262143,191876,0.882717,-0.507412,0.0170138,75,19.7368421052632,94.845,0.351111111111109
262143,191757,0.908738,-0.501407,-0.0300244,75,19.7368421052632,94.845,0.351111111111109
262143,191673,0.913742,-0.51742,-0.0350285,68.1818181818182,19.7368421052632,94.845,0.351111111111109
262143,191567,0.914743,-0.51742,-0.0340276,68.1818181818182,19.7368421052632,94.845,0.351111111111109
262143,191241,0.929755,-0.510415,-0.0390317,68.1818181818182,19.7368421052632,94.845,0.351111111111109
262143,191202,0.917746,-0.499406,-0.0510415,68.1818181818182,19.7368421052632,94.845,0.351111111111109
262143,191101,0.925752,-0.506411,-0.0420342,68.1818181818182,19.7368421052632,94.845,0.351111111111109
262143,190944,0.901733,-0.505411,-0.0410333,68.1818181818182,19.7368421052632,94.845,0.351111111111109
262143,191175,0.912742,-0.505411,-0.048039,68.1818181818182,19.7368421052632,94.845,0.351111111111109
262143,191257,0.921749,-0.509414,-0.0540439,68.1818181818182,19.7368421052632,94.845,0.351111111111109
262143,191287,0.905736,-0.505411,-0.0490398,68.1818181818182,19.7368421052632,94.845,0.351111111111109
262143,191416,0.919747,-0.506411,-0.0460374,68.1818181818182,19.7368421052632,94.845,0.351111111111109
262143,191684,0.912742,-0.499406,-0.0420342,68.1818181818182,19.7368421052632,94.845,0.351111111111109
262143,191829,0.914743,-0.506411,-0.0440358,93.75,19.7368421052632,0,0.351111111111109
262143,191828,0.906737,-0.503409,-0.0500407,93.75,19.7368421052632,0,0.351111111111109
262143,191632,0.923751,-0.508413,-0.0440358,93.75,19.7368421052632,0,0.351111111111109
262143,191568,0.905736,-0.491399,-0.0420342,93.75,19.7368421052632,0,0.351111111111109
262143,191749,0.905736,-0.496403,-0.043035,93.75,19.7368421052632,0,0.351111111111109
262143,191852,0.92275,-0.51642,-0.0450366,93.75,19.7368421052632,0,0.351111111111109
262143,191873,0.912742,-0.50441,-0.0490398,93.75,20.2702702702703,0,0.351111111111109
262143,191806,0.904735,-0.487396,-0.0450366,93.75,20.2702702702703,0,0.351111111111109
262143,191769,0.929755,-0.505411,-0.0500407,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,191684,0.916745,-0.496403,-0.0420342,83.3333333333333,20.2702702702703,94.845,0.351111111111109
262143,191513,0.91074,-0.501407,-0.043035,83.3333333333333,20.2702702702703,94.845,0.351111111111109
261173,190783,0.928755,-0.496403,-0.032026,83.3333333333333,20.2702702702703,94.845,0.351111111111109
261262,190391,0.914743,-0.493401,-0.0420342,83.3333333333333,20.2702702702703,94.845,0.351111111111109
261303,190274,0.917746,-0.489398,-0.0440358,83.3333333333333,20.2702702702703,94.845,0.351111111111109
261219,190083,0.912742,-0.4924,-0.0390317,83.3333333333333,20.2702702702703,94.845,0.351111111111109
261559,190172,0.918746,-0.491399,-0.0340276,83.3333333333333,20.2702702702703,94.845,0.351111111111109
261910,190357,0.926753,-0.494402,-0.0410333,83.3333333333333,20.2702702702703,94.845,0.351111111111109
261950,190529,0.914743,-0.493401,-0.0440358,83.3333333333333,20.2702702702703,94.845,0.351111111111109
261927,190570,0.918746,-0.489398,-0.0500407,83.3333333333333,20.2702702702703,94.845,0.351111111111109
260631,190477,0.921749,-0.488397,-0.0460374,83.3333333333333,20.2702702702703,94.845,0.351111111111109
258618,189564,0.929755,-0.483393,-0.0390317,83.3333333333333,20.2702702702703,94.845,0.351111111111109
258579,189449,0.930756,-0.488397,-0.043035,83.3333333333333,20.2702702702703,94.845,0.351111111111109
258828,189320,0.916745,-0.484394,-0.0370301,83.3333333333333,20.2702702702703,94.845,0.351111111111109
259358,189325,0.919747,-0.493401,-0.0440358,83.3333333333333,20.2702702702703,94.845,0.351111111111109
260169,189479,0.925752,-0.496403,-0.0410333,83.3333333333333,20.2702702702703,94.845,0.351111111111109
260633,189545,0.92275,-0.490398,-0.0500407,83.3333333333333,20.2702702702703,94.845,0.351111111111109
260844,189679,0.921749,-0.486395,-0.048039,83.3333333333333,20.2702702702703,94.845,0.351111111111109
261263,189702,0.928755,-0.485394,-0.0560455,83.3333333333333,20.2702702702703,94.845,0.351111111111109
260902,189840,0.92275,-0.485394,-0.0490398,83.3333333333333,20.2702702702703,94.845,0.351111111111109
260113,189436,0.928755,-0.483393,-0.0440358,83.3333333333333,20.2702702702703,94.845,0.351111111111109
260576,189576,0.924751,-0.490398,-0.0460374,83.3333333333333,20.2702702702703,94.845,0.351111111111109
260167,189679,0.924751,-0.490398,-0.064052,83.3333333333333,20.2702702702703,94.845,0.351111111111109
259944,189527,0.926753,-0.47939,-0.0490398,83.3333333333333,20.2702702702703,94.845,0.351111111111109
260253,189524,0.925752,-0.475386,-0.0530431,83.3333333333333,20.2702702702703,94.845,0.351111111111109
260751,189718,0.92275,-0.471383,-0.0460374,83.3333333333333,20.2702702702703,94.845,0.351111111111109
260954,189767,0.931757,-0.488397,-0.0560455,93.75,20.2702702702703,94.845,0.351111111111109
261317,189821,0.906737,-0.469381,-0.0540439,93.75,20.2702702702703,94.845,0.351111111111109
260748,189899,0.938763,-0.477388,-0.0600488,93.75,20.2702702702703,94.845,0.351111111111109
259897,189426,0.918746,-0.468381,-0.048039,93.75,20.2702702702703,94.845,0.351111111111109
260605,189565,0.933759,-0.474385,-0.0530431,93.75,20.2702702702703,94.845,0.351111111111109
260858,189704,0.924751,-0.477388,-0.0580472,93.75,20.2702702702703,94.845,0.351111111111109
260872,189695,0.93576,-0.476387,-0.0560455,93.75,20.2702702702703,94.845,0.351111111111109
261301,189856,0.931757,-0.472384,-0.0540439,93.75,20.2702702702703,94.845,0.351111111111109
261550,189983,0.930756,-0.464377,-0.0500407,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261611,190010,0.931757,-0.473385,-0.0520423,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261726,190011,0.917746,-0.45537,-0.0560455,83.3333333333333,21.4285714285714,94.845,0.351111111111109
260606,189944,0.942766,-0.470382,-0.0650529,83.3333333333333,21.4285714285714,94.845,0.351111111111109
260519,189582,0.918746,-0.461375,-0.0570464,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261033,189779,0.940764,-0.48039,-0.0660537,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261024,189817,0.924751,-0.46738,-0.0630512,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261170,189822,0.934759,-0.466379,-0.0580472,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261466,189950,0.937762,-0.466379,-0.0490398,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261632,190020,0.927754,-0.46738,-0.0540439,93.75,21.4285714285714,94.845,0.351111111111109
261783,189966,0.930756,-0.466379,-0.0530431,93.75,21.4285714285714,94.845,0.351111111111109
261429,190093,0.929755,-0.46738,-0.0520423,93.75,21.4285714285714,94.845,0.351111111111109
260247,189613,0.929755,-0.471383,-0.0540439,93.75,21.4285714285714,94.845,0.351111111111109
260832,189620,0.94777,-0.474385,-0.0560455,93.75,21.4285714285714,94.845,0.351111111111109
261098,189748,0.921749,-0.473385,-0.0530431,93.75,21.4285714285714,94.845,0.351111111111109
261109,189721,0.931757,-0.473385,-0.0510415,93.75,21.4285714285714,94.845,0.351111111111109
261431,189828,0.933759,-0.470382,-0.0490398,93.75,21.4285714285714,94.845,0.351111111111109
261668,189922,0.924751,-0.462376,-0.0440358,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261733,189927,0.939764,-0.477388,-0.048039,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261853,190005,0.923751,-0.462376,-0.059048,83.3333333333333,21.4285714285714,94.845,0.351111111111109
260605,189860,0.930756,-0.465378,-0.0550447,83.3333333333333,21.4285714285714,94.845,0.351111111111109
260700,189505,0.93576,-0.464377,-0.0510415,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261115,189718,0.927754,-0.472384,-0.0510415,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261123,189755,0.933759,-0.469381,-0.0550447,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261295,189754,0.924751,-0.464377,-0.0490398,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261622,189904,0.937762,-0.469381,-0.0560455,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261651,189949,0.937762,-0.468381,-0.0540439,93.75,21.4285714285714,94.845,0.351111111111109
261844,189982,0.931757,-0.466379,-0.0540439,93.75,21.4285714285714,94.845,0.351111111111109
261274,189958,0.933759,-0.468381,-0.0600488,93.75,21.4285714285714,94.845,0.351111111111109
260550,189508,0.930756,-0.465378,-0.0570464,93.75,21.4285714285714,94.845,0.351111111111109
261177,189725,0.939764,-0.475386,-0.0560455,93.75,21.4285714285714,94.845,0.351111111111109
261389,189805,0.927754,-0.469381,-0.0570464,93.75,21.4285714285714,94.845,0.351111111111109
261388,189811,0.933759,-0.472384,-0.0510415,93.75,21.4285714285714,94.845,0.351111111111109
261687,189889,0.933759,-0.468381,-0.0560455,93.75,21.4285714285714,94.845,0.351111111111109
261844,189944,0.927754,-0.460374,-0.0540439,93.75,21.4285714285714,94.845,0.351111111111109
261908,189927,0.934759,-0.46738,-0.0600488,93.75,31.25,94.845,0.351111111111109
261863,190020,0.923751,-0.465378,-0.0530431,93.75,31.25,94.845,0.351111111111109
260725,189684,0.944768,-0.468381,-0.0500407,93.75,31.25,94.845,0.351111111111109
261184,189582,0.934759,-0.466379,-0.0540439,93.75,31.25,94.845,0.351111111111109
261363,189823,0.924751,-0.468381,-0.0610496,93.75,31.25,94.845,0.351111111111109
261230,189779,0.930756,-0.460374,-0.059048,93.75,31.25,94.845,0.351111111111109
261519,189795,0.93576,-0.464377,-0.059048,93.75,31.25,94.845,0.351111111111109
261664,189878,0.937762,-0.463376,-0.0540439,83.3333333333333,31.25,94.845,0.351111111111109
261701,189909,0.939764,-0.466379,-0.0530431,83.3333333333333,31.25,94.845,0.351111111111109
261814,189969,0.92275,-0.457372,-0.0580472,83.3333333333333,31.25,94.845,0.351111111111109
260717,189846,0.941765,-0.470382,-0.059048,83.3333333333333,31.25,94.845,0.351111111111109
260726,189482,0.930756,-0.464377,-0.0540439,83.3333333333333,31.25,94.845,0.351111111111109
261237,189666,0.943767,-0.472384,-0.0610496,83.3333333333333,31.25,94.845,0.351111111111109
261098,189726,0.928755,-0.468381,-0.0570464,83.3333333333333,31.25,94.845,0.351111111111109
261269,189711,0.930756,-0.473385,-0.0620504,83.3333333333333,31.25,94.845,0.351111111111109
261490,189733,0.93576,-0.463376,-0.0530431,83.3333333333333,31.25,94.845,0.351111111111109
261648,189847,0.919747,-0.457372,-0.0550447,93.75,31.25,94.845,0.351111111111109
261936,189983,0.931757,-0.463376,-0.0440358,93.75,31.25,94.845,0.351111111111109
261754,190198,0.951773,-0.468381,-0.0530431,93.75,31.25,94.845,0.351111111111109
260799,189828,0.93576,-0.462376,-0.0500407,93.75,31.25,94.845,0.351111111111109
261325,189866,0.933759,-0.466379,-0.0540439,93.75,31.25,94.845,0.351111111111109
261468,189985,0.932758,-0.464377,-0.0530431,93.75,31.25,94.845,0.351111111111109
261452,189976,0.932758,-0.463376,-0.0520423,93.75,31.25,94.845,0.351111111111109
261733,190021,0.929755,-0.468381,-0.0510415,93.75,31.25,94.845,0.351111111111109
261907,190100,0.932758,-0.470382,-0.0470382,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261939,190140,0.934759,-0.471383,-0.048039,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261844,190178,0.928755,-0.465378,-0.0470382,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260633,189883,0.928755,-0.461375,-0.0550447,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261128,189743,0.929755,-0.466379,-0.0490398,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261504,189898,0.925752,-0.469381,-0.048039,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261353,189941,0.928755,-0.46738,-0.0510415,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261638,189929,0.925752,-0.470382,-0.0460374,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261866,190072,0.946769,-0.484394,-0.043035,83.3333333333333,20.8333333333333,94.845,0.351111111111109
262143,190134,0.938763,-0.466379,-0.0450366,93.75,20.8333333333333,94.845,0.351111111111109
262143,190268,0.921749,-0.452368,-0.0440358,93.75,20.8333333333333,94.845,0.351111111111109
261413,190189,0.932758,-0.460374,-0.048039,93.75,20.8333333333333,94.845,0.351111111111109
261343,189844,0.933759,-0.473385,-0.0410333,93.75,20.8333333333333,94.845,0.351111111111109
261606,189990,0.928755,-0.477388,-0.043035,93.75,20.8333333333333,94.845,0.351111111111109
261493,189987,0.930756,-0.481391,-0.0410333,93.75,20.8333333333333,94.845,0.351111111111109
261638,189978,0.924751,-0.471383,-0.043035,93.75,20.8333333333333,94.845,0.351111111111109
261969,190149,0.936761,-0.474385,-0.0470382,93.75,20.8333333333333,94.845,0.351111111111109
262005,190289,0.926753,-0.471383,-0.0390317,93.75,20.8333333333333,94.845,0.351111111111109
262040,190313,0.938763,-0.482392,-0.0460374,93.75,20.8333333333333,94.845,0.351111111111109
261279,190242,0.932758,-0.475386,-0.0410333,93.75,20.8333333333333,94.845,0.351111111111109
260407,189773,0.928755,-0.463376,-0.0330268,93.75,20.8333333333333,94.845,0.351111111111109
261042,189907,0.941765,-0.472384,-0.0340276,93.75,20.8333333333333,94.845,0.351111111111109
261141,190058,0.927754,-0.473385,-0.0360293,93.75,20.8333333333333,94.845,0.351111111111109
261090,189933,0.928755,-0.471383,-0.0420342,93.75,20.8333333333333,94.845,0.351111111111109
261626,190030,0.937762,-0.476387,-0.0370301,93.75,20.8333333333333,94.845,0.351111111111109
261861,190194,0.932758,-0.469381,-0.0340276,93.75,20.8333333333333,94.845,0.351111111111109
261967,190243,0.929755,-0.471383,-0.0340276,93.75,20.8333333333333,94.845,0.351111111111109
261860,190202,0.926753,-0.466379,-0.0340276,93.75,20.8333333333333,94.845,0.351111111111109
260608,189900,0.942766,-0.473385,-0.0280228,93.75,20.8333333333333,94.845,0.351111111111109
261156,189846,0.943767,-0.474385,-0.0340276,93.75,20.8333333333333,94.845,0.351111111111109
261493,190008,0.925752,-0.472384,-0.0380309,93.75,20.8333333333333,94.845,0.351111111111109
261411,190013,0.932758,-0.469381,-0.0290236,93.75,20.8333333333333,94.845,0.351111111111109
261747,190036,0.926753,-0.469381,-0.0370301,93.75,20.8333333333333,94.845,0.351111111111109
261835,190161,0.931757,-0.472384,-0.0380309,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261833,190114,0.928755,-0.463376,-0.0350285,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261991,190113,0.937762,-0.475386,-0.0330268,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261208,190113,0.934759,-0.481391,-0.0370301,83.3333333333333,39.4736842105263,94.845,0.351111111111109
260584,189625,0.931757,-0.470382,-0.0370301,83.3333333333333,39.4736842105263,94.845,0.351111111111109
261290,189849,0.928755,-0.470382,-0.0400325,83.3333333333333,39.4736842105263,94.845,0.351111111111109
261215,189921,0.931757,-0.469381,-0.0420342,83.3333333333333,39.4736842105263,94.845,0.351111111111109
261406,189900,0.939764,-0.46738,-0.0390317,83.3333333333333,39.4736842105263,94.845,0.351111111111109
261604,190065,0.925752,-0.470382,-0.0400325,83.3333333333333,39.4736842105263,94.845,0.351111111111109
261513,190017,0.929755,-0.476387,-0.0340276,93.75,39.4736842105263,94.845,0.351111111111109
261557,189950,0.934759,-0.475386,-0.0370301,93.75,39.4736842105263,94.845,0.351111111111109
261595,190065,0.933759,-0.471383,-0.043035,93.75,39.4736842105263,94.845,0.351111111111109
260283,189744,0.926753,-0.463376,-0.0350285,93.75,39.4736842105263,94.845,0.351111111111109
