IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
262143,195737,-0.946769,-0.143116,0.130106,107.142857142857,18.2926829268293,94.845,0.351111111111109
262143,195724,-0.958779,-0.153124,0.134109,107.142857142857,18.2926829268293,94.845,0.351111111111109
262143,195728,-0.946769,-0.141115,0.128104,107.142857142857,18.2926829268293,94.845,0.351111111111109
262143,195732,-0.970789,-0.146119,0.126102,107.142857142857,18.2926829268293,94.845,0.351111111111109
262143,195857,-0.945768,-0.150122,0.138112,107.142857142857,18.2926829268293,94.845,0.351111111111109
262143,195949,-0.950773,-0.155126,0.133108,107.142857142857,18.2926829268293,94.845,0.351111111111109
262143,196010,-0.943767,-0.149121,0.137111,107.142857142857,18.2926829268293,94.845,0.351111111111109
262143,196099,-0.942766,-0.141115,0.143116,107.142857142857,18.2926829268293,94.845,0.351111111111109
262143,196183,-0.965785,-0.144117,0.142115,107.142857142857,18.2926829268293,94.845,0.351111111111109
262143,196212,-0.932758,-0.134109,0.140114,107.142857142857,18.2926829268293,94.845,0.351111111111109
262143,195615,-0.962782,-0.13511,0.128104,107.142857142857,18.2926829268293,94.845,0.351111111111109
262143,195556,-0.95978,-0.14712,0.140114,93.75,18.2926829268293,94.845,0.351111111111109
262143,195504,-0.946769,-0.139113,0.136111,93.75,18.2926829268293,94.845,0.351111111111109
262143,195601,-0.958779,-0.140114,0.136111,93.75,18.2926829268293,94.845,0.351111111111109
262143,195686,-0.949772,-0.153124,0.141115,93.75,18.2926829268293,94.845,0.351111111111109
262143,195786,-0.953775,-0.132107,0.129105,93.75,18.2926829268293,94.845,0.351111111111109
262143,195858,-0.956777,-0.139113,0.138112,93.75,18.2926829268293,94.845,0.351111111111109
262143,195987,-0.94777,-0.138112,0.142115,93.75,18.2926829268293,94.845,0.351111111111109
262143,196160,-0.956777,-0.130106,0.140114,93.75,18.2926829268293,94.845,0.351111111111109
262143,195832,-0.95978,-0.141115,0.139113,93.75,18.2926829268293,94.845,0.351111111111109
262143,195489,-0.942766,-0.14812,0.14812,93.75,18.2926829268293,94.845,0.351111111111109
262143,195461,-0.962782,-0.133108,0.126102,93.75,18.2926829268293,94.845,0.351111111111109
262143,195510,-0.943767,-0.151123,0.152124,93.75,18.2926829268293,94.845,0.351111111111109
262143,195490,-0.960781,-0.151123,0.131107,93.75,18.2926829268293,94.845,0.351111111111109
262143,195662,-0.952774,-0.13511,0.139113,93.75,18.2926829268293,94.845,0.351111111111109
262143,195744,-0.957778,-0.141115,0.145118,93.75,18.2926829268293,94.845,0.351111111111109
262143,195844,-0.950773,-0.136111,0.139113,93.75,18.2926829268293,94.845,0.351111111111109
262143,196040,-0.953775,-0.143116,0.140114,107.142857142857,18.2926829268293,94.845,0.351111111111109
262143,195986,-0.951773,-0.142115,0.133108,107.142857142857,13.6363636363636,94.845,0.351111111111109
262143,195425,-0.949772,-0.154125,0.136111,107.142857142857,13.6363636363636,94.845,0.351111111111109
262143,195497,-0.951773,-0.140114,0.13511,107.142857142857,13.6363636363636,94.845,0.351111111111109
262143,195562,-0.958779,-0.146119,0.128104,107.142857142857,13.6363636363636,94.845,0.351111111111109
262143,195540,-0.94777,-0.14712,0.146119,107.142857142857,13.6363636363636,94.845,0.351111111111109
262143,195725,-0.954776,-0.134109,0.124101,107.142857142857,13.6363636363636,94.845,0.351111111111109
262143,195791,-0.962782,-0.14812,0.139113,107.142857142857,13.6363636363636,94.845,0.351111111111109
262143,195900,-0.942766,-0.120098,0.122099,107.142857142857,13.6363636363636,94.845,0.351111111111109
262143,195981,-0.960781,-0.14812,0.130106,107.142857142857,13.6363636363636,94.845,0.351111111111109
262143,196096,-0.958779,-0.136111,0.119097,107.142857142857,13.6363636363636,94.845,0.351111111111109
262143,195715,-0.939764,-0.138112,0.138112,107.142857142857,13.6363636363636,94.845,0.351111111111109
262143,195681,-0.955777,-0.142115,0.128104,107.142857142857,13.6363636363636,94.845,0.351111111111109
262143,195689,-0.954776,-0.14712,0.133108,107.142857142857,13.6363636363636,94.845,0.351111111111109
262143,195693,-0.950773,-0.140114,0.133108,93.75,13.6363636363636,94.845,0.351111111111109
262143,195731,-0.950773,-0.126102,0.127103,93.75,13.6363636363636,94.845,0.351111111111109
262143,195837,-0.958779,-0.146119,0.133108,93.75,13.6363636363636,94.845,0.351111111111109
262143,195970,-0.945768,-0.134109,0.125102,93.75,13.6363636363636,94.845,0.351111111111109
262143,196080,-0.940764,-0.136111,0.13511,93.75,13.6363636363636,94.845,0.351111111111109
262143,196110,-0.964784,-0.150122,0.139113,93.75,13.6363636363636,94.845,0.351111111111109
262143,195654,-0.953775,-0.142115,0.131107,93.75,13.6363636363636,94.845,0.351111111111109
262143,195620,-0.95978,-0.132107,0.140114,93.75,13.6363636363636,94.845,0.351111111111109
262143,195651,-0.955777,-0.133108,0.125102,93.75,13.6363636363636,94.845,0.351111111111109
262143,195634,-0.954776,-0.16013,0.144117,93.75,13.6363636363636,94.845,0.351111111111109
262143,195677,-0.946769,-0.132107,0.129105,93.75,13.6363636363636,94.845,0.351111111111109
262143,195824,-0.948771,-0.139113,0.145118,93.75,13.6363636363636,94.845,0.351111111111109
262143,195851,-0.951773,-0.137111,0.13511,93.75,13.6363636363636,94.845,0.351111111111109
262143,195934,-0.94777,-0.145118,0.14812,93.75,13.6363636363636,94.845,0.351111111111109
262143,196018,-0.965785,-0.142115,0.134109,93.75,13.6363636363636,94.845,0.351111111111109
262143,195577,-0.946769,-0.143116,0.143116,93.75,13.6363636363636,94.845,0.351111111111109
262143,195589,-0.960781,-0.143116,0.138112,93.75,13.6363636363636,94.845,0.351111111111109
262143,195526,-0.942766,-0.139113,0.137111,93.75,13.6363636363636,94.845,0.351111111111109
262143,195522,-0.950773,-0.139113,0.139113,93.75,13.6363636363636,94.845,0.351111111111109
262143,195555,-0.956777,-0.149121,0.140114,93.75,13.6363636363636,94.845,0.351111111111109
262143,195604,-0.957778,-0.149121,0.138112,93.75,13.6363636363636,94.845,0.351111111111109
262143,195804,-0.94777,-0.143116,0.13511,93.75,13.6363636363636,94.845,0.351111111111109
262143,195812,-0.948771,-0.129105,0.132107,93.75,13.6363636363636,94.845,0.351111111111109
262143,195945,-0.956777,-0.136111,0.137111,93.75,13.6363636363636,94.845,0.351111111111109
262143,195581,-0.955777,-0.156127,0.139113,125,13.6363636363636,94.845,0.351111111111109
262143,195493,-0.952774,-0.140114,0.129105,125,13.6363636363636,94.845,0.351111111111109
262143,195422,-0.948771,-0.141115,0.13511,125,13.6363636363636,94.845,0.351111111111109
262143,195452,-0.960781,-0.157128,0.140114,125,13.6363636363636,94.845,0.351111111111109
262143,195433,-0.94777,-0.143116,0.139113,125,13.6363636363636,94.845,0.351111111111109
262143,195541,-0.950773,-0.134109,0.128104,125,13.6363636363636,94.845,0.351111111111109
262143,195611,-0.950773,-0.14812,0.140114,93.75,13.6363636363636,94.845,0.351111111111109
262143,195661,-0.950773,-0.142115,0.132107,93.75,13.6363636363636,94.845,0.351111111111109
262143,195808,-0.94777,-0.142115,0.138112,93.75,13.6363636363636,94.845,0.351111111111109
262143,195671,-0.948771,-0.133108,0.132107,93.75,13.6363636363636,94.845,0.351111111111109
262143,195400,-0.956777,-0.134109,0.131107,93.75,13.6363636363636,94.845,0.351111111111109
262143,195318,-0.946769,-0.153124,0.132107,93.75,13.6363636363636,94.845,0.351111111111109
262143,195386,-0.961781,-0.132107,0.130106,93.75,13.6363636363636,94.845,0.351111111111109
262143,195437,-0.94777,-0.138112,0.126102,93.75,13.6363636363636,94.845,0.351111111111109
262143,195464,-0.951773,-0.168137,0.144117,93.75,13.6363636363636,94.845,0.351111111111109
262143,195542,-0.955777,-0.128104,0.113092,93.75,13.6363636363636,94.845,0.351111111111109
262143,195638,-0.950773,-0.146119,0.131107,93.75,13.6363636363636,94.845,0.351111111111109
262143,195693,-0.949772,-0.133108,0.134109,93.75,13.6363636363636,94.845,0.351111111111109
262143,195815,-0.962782,-0.143116,0.128104,93.75,14.1509433962264,94.845,0.351111111111109
262143,195349,-0.952774,-0.149121,0.132107,93.75,14.1509433962264,94.845,0.351111111111109
262143,195319,-0.960781,-0.140114,0.129105,93.75,14.1509433962264,94.845,0.351111111111109
262143,195256,-0.949772,-0.140114,0.140114,93.75,14.1509433962264,94.845,0.351111111111109
262143,195302,-0.946769,-0.137111,0.130106,93.75,14.1509433962264,94.845,0.351111111111109
262143,195360,-0.952774,-0.14712,0.13511,93.75,14.1509433962264,94.845,0.351111111111109
262143,195401,-0.944768,-0.138112,0.138112,93.75,14.1509433962264,94.845,0.351111111111109
262143,195540,-0.950773,-0.138112,0.129105,93.75,14.1509433962264,94.845,0.351111111111109
262143,195647,-0.952774,-0.14712,0.140114,93.75,14.1509433962264,94.845,0.351111111111109
262143,195815,-0.950773,-0.126102,0.133108,93.75,14.1509433962264,94.845,0.351111111111109
262143,195587,-0.960781,-0.14812,0.139113,93.75,14.1509433962264,94.845,0.351111111111109
262143,195252,-0.945768,-0.144117,0.145118,93.75,14.1509433962264,94.845,0.351111111111109
262143,195246,-0.949772,-0.130106,0.13511,125,14.1509433962264,94.845,0.351111111111109
262143,195333,-0.954776,-0.14712,0.140114,125,14.1509433962264,94.845,0.351111111111109
262143,195367,-0.957778,-0.145118,0.130106,125,14.1509433962264,94.845,0.351111111111109
262143,195439,-0.956777,-0.155126,0.142115,125,14.1509433962264,94.845,0.351111111111109
262143,195531,-0.942766,-0.133108,0.140114,125,14.1509433962264,94.845,0.351111111111109
262143,195730,-0.948771,-0.122099,0.131107,125,14.1509433962264,94.845,0.351111111111109
262143,195826,-0.960781,-0.151123,0.139113,93.75,14.1509433962264,94.845,0.351111111111109
262143,195970,-0.953775,-0.130106,0.133108,93.75,14.1509433962264,94.845,0.351111111111109
262143,195641,-0.949772,-0.129105,0.130106,93.75,14.1509433962264,94.845,0.351111111111109
262143,195411,-0.950773,-0.145118,0.137111,93.75,14.1509433962264,94.845,0.351111111111109
262143,195358,-0.964784,-0.138112,0.1231,93.75,14.1509433962264,94.845,0.351111111111109
262143,195412,-0.938763,-0.129105,0.131107,93.75,14.1509433962264,94.845,0.351111111111109
262143,195460,-0.957778,-0.139113,0.131107,93.75,14.1509433962264,94.845,0.351111111111109
262143,195528,-0.955777,-0.137111,0.118096,93.75,14.1509433962264,94.845,0.351111111111109
262143,195666,-0.949772,-0.136111,0.1231,93.75,14.1509433962264,94.845,0.351111111111109
262143,195815,-0.958779,-0.134109,0.119097,93.75,14.1509433962264,94.845,0.351111111111109
262143,195901,-0.952774,-0.133108,0.122099,93.75,14.1509433962264,94.845,0.351111111111109
262143,195854,-0.957778,-0.159129,0.130106,93.75,14.1509433962264,94.845,0.351111111111109
262143,195441,-0.951773,-0.119097,0.115094,93.75,14.1509433962264,94.845,0.351111111111109
262143,195376,-0.954776,-0.131107,0.122099,93.75,14.1509433962264,94.845,0.351111111111109
262143,195412,-0.952774,-0.161131,0.134109,93.75,14.1509433962264,94.845,0.351111111111109
262143,195519,-0.95978,-0.153124,0.114093,93.75,14.1509433962264,94.845,0.351111111111109
262143,195631,-0.949772,-0.14712,0.13511,83.3333333333333,14.1509433962264,94.845,0.351111111111109
262143,195743,-0.963783,-0.122099,0.107087,83.3333333333333,14.1509433962264,94.845,0.351111111111109
262143,195886,-0.943767,-0.133108,0.128104,83.3333333333333,14.1509433962264,94.845,0.351111111111109
262143,195971,-0.952774,-0.130106,0.115094,83.3333333333333,14.1509433962264,94.845,0.351111111111109
262143,196106,-0.950773,-0.143116,0.129105,83.3333333333333,14.1509433962264,94.845,0.351111111111109
262143,195763,-0.95978,-0.136111,0.116094,83.3333333333333,14.1509433962264,94.845,0.351111111111109
262143,195605,-0.957778,-0.154125,0.125102,83.3333333333333,14.1509433962264,94.845,0.351111111111109
262143,195501,-0.954776,-0.133108,0.121098,83.3333333333333,14.1509433962264,94.845,0.351111111111109
262143,195608,-0.951773,-0.129105,0.122099,83.3333333333333,14.1509433962264,94.845,0.351111111111109
262143,195638,-0.958779,-0.150122,0.126102,150,14.1509433962264,94.845,0.351111111111109
262143,195777,-0.952774,-0.133108,0.1231,150,14.1509433962264,94.845,0.351111111111109
262143,195854,-0.951773,-0.136111,0.131107,150,14.1509433962264,94.845,0.351111111111109
262143,196014,-0.948771,-0.136111,0.1231,150,14.1509433962264,94.845,0.351111111111109
262143,196156,-0.957778,-0.136111,0.119097,150,14.1509433962264,94.845,0.351111111111109
262143,196246,-0.963783,-0.145118,0.122099,93.75,14.1509433962264,94.845,0.351111111111109
262143,195726,-0.952774,-0.142115,0.118096,93.75,14.1509433962264,94.845,0.351111111111109
262143,195742,-0.952774,-0.154125,0.122099,93.75,14.1509433962264,94.845,0.351111111111109
262143,195759,-0.957778,-0.154125,0.13511,93.75,14.1509433962264,94.845,0.351111111111109
262143,195790,-0.950773,-0.136111,0.122099,93.75,14.1509433962264,94.845,0.351111111111109
262143,195869,-0.945768,-0.153124,0.139113,93.75,16.6666666666667,94.845,0.351111111111109
262143,195932,-0.949772,-0.14812,0.127103,93.75,16.6666666666667,94.845,0.351111111111109
262143,196042,-0.949772,-0.145118,0.125102,93.75,16.6666666666667,94.845,0.351111111111109
262143,196164,-0.945768,-0.134109,0.124101,93.75,16.6666666666667,94.845,0.351111111111109
262143,196247,-0.962782,-0.156127,0.13511,93.75,16.6666666666667,94.845,0.351111111111109
262143,195902,-0.949772,-0.139113,0.125102,93.75,16.6666666666667,94.845,0.351111111111109
262143,195812,-0.94777,-0.143116,0.131107,93.75,16.6666666666667,94.845,0.351111111111109
262143,195784,-0.968787,-0.153124,0.129105,93.75,16.6666666666667,94.845,0.351111111111109
262143,195805,-0.940764,-0.152124,0.13511,93.75,16.6666666666667,94.845,0.351111111111109
262143,195882,-0.949772,-0.14812,0.138112,93.75,16.6666666666667,94.845,0.351111111111109
262143,195950,-0.956777,-0.143116,0.129105,93.75,16.6666666666667,94.845,0.351111111111109
262143,196083,-0.950773,-0.139113,0.129105,83.3333333333333,16.6666666666667,94.845,0.351111111111109
262143,196156,-0.955777,-0.152124,0.136111,83.3333333333333,16.6666666666667,94.845,0.351111111111109
262143,196314,-0.95978,-0.142115,0.138112,83.3333333333333,16.6666666666667,94.845,0.351111111111109
262143,195874,-0.95978,-0.134109,0.119097,83.3333333333333,16.6666666666667,94.845,0.351111111111109
262143,195674,-0.942766,-0.156127,0.149121,83.3333333333333,16.6666666666667,94.845,0.351111111111109
262143,195669,-0.951773,-0.144117,0.134109,83.3333333333333,16.6666666666667,94.845,0.351111111111109
262143,195706,-0.953775,-0.151123,0.1231,83.3333333333333,16.6666666666667,94.845,0.351111111111109
262143,195697,-0.954776,-0.155126,0.136111,83.3333333333333,16.6666666666667,94.845,0.351111111111109
262143,195862,-0.954776,-0.141115,0.1231,83.3333333333333,16.6666666666667,94.845,0.351111111111109
262143,195962,-0.953775,-0.138112,0.125102,107.142857142857,16.6666666666667,94.845,0.351111111111109
262143,196070,-0.948771,-0.14812,0.137111,107.142857142857,16.6666666666667,94.845,0.351111111111109
262143,196154,-0.950773,-0.144117,0.139113,107.142857142857,16.6666666666667,94.845,0.351111111111109
262143,195666,-0.950773,-0.14812,0.125102,107.142857142857,16.6666666666667,94.845,0.351111111111109
262143,195544,-0.952774,-0.14812,0.137111,107.142857142857,16.6666666666667,94.845,0.351111111111109
262143,195563,-0.953775,-0.153124,0.129105,107.142857142857,16.6666666666667,94.845,0.351111111111109
262143,195593,-0.945768,-0.132107,0.131107,107.142857142857,16.6666666666667,94.845,0.351111111111109
262143,195761,-0.956777,-0.16013,0.127103,125,16.6666666666667,94.845,0.351111111111109
262143,195760,-0.953775,-0.14712,0.136111,125,16.6666666666667,94.845,0.351111111111109
262143,195996,-0.951773,-0.120098,0.120098,125,16.6666666666667,94.845,0.351111111111109
262143,196038,-0.952774,-0.164133,0.139113,125,16.6666666666667,94.845,0.351111111111109
262143,195997,-0.946769,-0.179146,0.149121,125,16.6666666666667,94.845,0.351111111111109
262143,195613,-0.95978,-0.122099,0.113092,125,16.6666666666667,94.845,0.351111111111109
262143,195594,-0.950773,-0.140114,0.140114,93.75,16.6666666666667,94.845,0.351111111111109
262143,195571,-0.957778,-0.145118,0.125102,93.75,16.6666666666667,94.845,0.351111111111109
262143,195660,-0.944768,-0.14812,0.145118,93.75,16.6666666666667,94.845,0.351111111111109
262143,195781,-0.956777,-0.126102,0.121098,93.75,16.6666666666667,94.845,0.351111111111109
262143,195977,-0.951773,-0.155126,0.141115,93.75,16.6666666666667,94.845,0.351111111111109
262143,196068,-0.960781,-0.157128,0.134109,93.75,16.6666666666667,94.845,0.351111111111109
262143,196252,-0.956777,-0.146119,0.129105,93.75,16.6666666666667,94.845,0.351111111111109
262143,195802,-0.937762,-0.14812,0.146119,93.75,16.6666666666667,94.845,0.351111111111109
262143,195833,-0.941765,-0.142115,0.125102,83.3333333333333,16.6666666666667,94.845,0.351111111111109
262143,195806,-0.949772,-0.156127,0.131107,83.3333333333333,16.6666666666667,94.845,0.351111111111109
262143,195838,-0.951773,-0.156127,0.132107,83.3333333333333,16.6666666666667,94.845,0.351111111111109
262143,195899,-0.950773,-0.153124,0.127103,83.3333333333333,16.6666666666667,94.845,0.351111111111109
262143,196036,-0.960781,-0.158128,0.127103,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,196178,-0.958779,-0.152124,0.125102,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,196267,-0.957778,-0.153124,0.122099,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,195908,-0.94777,-0.143116,0.118096,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,195825,-0.962782,-0.159129,0.125102,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,195906,-0.938763,-0.152124,0.131107,62.5,14.4230769230769,94.845,0.351111111111109
262143,195937,-0.956777,-0.151123,0.1231,62.5,14.4230769230769,94.845,0.351111111111109
262143,196025,-0.950773,-0.164133,0.133108,62.5,14.4230769230769,94.845,0.351111111111109
262143,196067,-0.937762,-0.157128,0.132107,62.5,14.4230769230769,94.845,0.351111111111109
262143,196136,-0.953775,-0.152124,0.125102,62.5,14.4230769230769,94.845,0.351111111111109
262143,196280,-0.946769,-0.153124,0.125102,62.5,14.4230769230769,94.845,0.351111111111109
262143,196278,-0.965785,-0.165134,0.124101,62.5,14.4230769230769,94.845,0.351111111111109
262143,195892,-0.949772,-0.155126,0.121098,62.5,14.4230769230769,94.845,0.351111111111109
262143,195912,-0.958779,-0.14812,0.121098,62.5,14.4230769230769,94.845,0.351111111111109
262143,195896,-0.946769,-0.156127,0.122099,62.5,14.4230769230769,94.845,0.351111111111109
262143,195913,-0.946769,-0.163133,0.130106,62.5,14.4230769230769,94.845,0.351111111111109
262143,196011,-0.955777,-0.153124,0.114093,62.5,14.4230769230769,94.845,0.351111111111109
262143,196131,-0.944768,-0.154125,0.127103,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,196238,-0.962782,-0.161131,0.113092,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,196351,-0.94777,-0.158128,0.126102,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,196448,-0.954776,-0.142115,0.115094,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,196048,-0.946769,-0.161131,0.125102,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,196044,-0.953775,-0.14812,0.119097,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,196078,-0.953775,-0.142115,0.112091,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,196065,-0.943767,-0.154125,0.128104,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,196141,-0.969788,-0.161131,0.117095,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,196198,-0.952774,-0.158128,0.121098,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,196307,-0.941765,-0.151123,0.1231,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,196408,-0.966785,-0.150122,0.105085,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,196523,-0.951773,-0.151123,0.119097,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,196277,-0.956777,-0.14712,0.11109,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,196116,-0.95978,-0.156127,0.115094,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,196144,-0.951773,-0.151123,0.115094,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,196165,-0.955777,-0.153124,0.112091,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,196172,-0.950773,-0.164133,0.121098,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,196284,-0.956777,-0.161131,0.118096,62.5,14.4230769230769,94.845,0.351111111111109
262143,196353,-0.945768,-0.161131,0.121098,62.5,14.4230769230769,94.845,0.351111111111109
262143,196450,-0.944768,-0.155126,0.126102,62.5,14.4230769230769,94.845,0.351111111111109
262143,196516,-0.940764,-0.164133,0.127103,62.5,14.4230769230769,94.845,0.351111111111109
262143,196580,-0.956777,-0.169137,0.127103,62.5,14.4230769230769,94.845,0.351111111111109
262143,196258,-0.952774,-0.161131,0.125102,62.5,14.4230769230769,94.845,0.351111111111109
262143,196276,-0.952774,-0.153124,0.131107,62.5,14.4230769230769,94.845,0.351111111111109
262143,196306,-0.951773,-0.164133,0.139113,62.5,14.4230769230769,94.845,0.351111111111109
262143,196315,-0.940764,-0.14812,0.131107,62.5,14.4230769230769,94.845,0.351111111111109
262143,196366,-0.955777,-0.157128,0.128104,62.5,14.4230769230769,94.845,0.351111111111109
262143,196465,-0.943767,-0.14812,0.133108,62.5,14.4230769230769,94.845,0.351111111111109
262143,196529,-0.952774,-0.144117,0.129105,62.5,14.4230769230769,94.845,0.351111111111109
262143,196566,-0.960781,-0.158128,0.139113,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,196635,-0.953775,-0.152124,0.131107,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,196396,-0.958779,-0.145118,0.118096,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,196322,-0.942766,-0.154125,0.136111,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,196253,-0.957778,-0.154125,0.124101,83.3333333333333,14.4230769230769,94.845,0.351111111111109
262143,196288,-0.960781,-0.158128,0.117095,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,196329,-0.946769,-0.163133,0.131107,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,196355,-0.946769,-0.14812,0.114093,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,196447,-0.94777,-0.162132,0.130106,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,196463,-0.957778,-0.151123,0.113092,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,196544,-0.948771,-0.163133,0.129105,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,196581,-0.956777,-0.155126,0.122099,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,196245,-0.951773,-0.141115,0.109089,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,196176,-0.950773,-0.164133,0.129105,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,196109,-0.956777,-0.152124,0.112091,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,196164,-0.952774,-0.157128,0.116094,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,196225,-0.948771,-0.154125,0.1231,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,196269,-0.956777,-0.154125,0.109089,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,196336,-0.952774,-0.162132,0.121098,68.1818181818182,14.7058823529412,94.845,0.351111111111109
262143,196419,-0.948771,-0.155126,0.117095,68.1818181818182,14.7058823529412,94.845,0.351111111111109
262143,196580,-0.952774,-0.151123,0.120098,68.1818181818182,14.7058823529412,94.845,0.351111111111109
262143,196441,-0.957778,-0.168137,0.126102,68.1818181818182,14.7058823529412,94.845,0.351111111111109
262143,196126,-0.942766,-0.158128,0.124101,68.1818181818182,14.7058823529412,94.845,0.351111111111109
262143,196113,-0.95978,-0.155126,0.119097,68.1818181818182,14.7058823529412,94.845,0.351111111111109
262143,196158,-0.944768,-0.159129,0.113092,68.1818181818182,14.7058823529412,94.845,0.351111111111109
262143,196155,-0.954776,-0.155126,0.119097,68.1818181818182,14.7058823529412,94.845,0.351111111111109
262143,196209,-0.951773,-0.152124,0.117095,68.1818181818182,14.7058823529412,94.845,0.351111111111109
262143,196263,-0.944768,-0.167136,0.133108,68.1818181818182,14.7058823529412,94.845,0.351111111111109
262143,196352,-0.956777,-0.156127,0.126102,68.1818181818182,14.7058823529412,94.845,0.351111111111109
262143,196452,-0.945768,-0.141115,0.124101,75,14.7058823529412,94.845,0.351111111111109
262143,196454,-0.954776,-0.155126,0.125102,75,14.7058823529412,94.845,0.351111111111109
262143,196091,-0.950773,-0.154125,0.120098,75,14.7058823529412,94.845,0.351111111111109
262143,196108,-0.954776,-0.155126,0.125102,75,14.7058823529412,94.845,0.351111111111109
262143,196091,-0.954776,-0.158128,0.124101,75,14.7058823529412,94.845,0.351111111111109
262143,196105,-0.950773,-0.161131,0.119097,75,14.7058823529412,94.845,0.351111111111109
262143,196176,-0.954776,-0.153124,0.119097,75,14.7058823529412,94.845,0.351111111111109
262143,196241,-0.956777,-0.164133,0.126102,75,14.7058823529412,94.845,0.351111111111109
262143,196301,-0.945768,-0.155126,0.117095,75,14.7058823529412,94.845,0.351111111111109
262143,196422,-0.943767,-0.150122,0.121098,75,14.7058823529412,94.845,0.351111111111109
262143,196467,-0.962782,-0.168137,0.1231,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,196039,-0.940764,-0.158128,0.120098,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,196056,-0.960781,-0.166135,0.1231,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,195972,-0.94777,-0.156127,0.109089,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,196003,-0.952774,-0.162132,0.122099,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,196005,-0.953775,-0.158128,0.122099,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,196146,-0.951773,-0.156127,0.117095,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,196193,-0.952774,-0.161131,0.121098,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,196260,-0.955777,-0.16013,0.113092,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,196301,-0.945768,-0.157128,0.122099,75,14.7058823529412,94.845,0.351111111111109
262143,196078,-0.961781,-0.151123,0.109089,75,14.7058823529412,94.845,0.351111111111109
262143,195924,-0.948771,-0.165134,0.125102,75,14.7058823529412,94.845,0.351111111111109
262143,195835,-0.954776,-0.151123,0.122099,75,14.7058823529412,94.845,0.351111111111109
262143,195878,-0.945768,-0.154125,0.124101,75,14.7058823529412,94.845,0.351111111111109
262143,195843,-0.961781,-0.162132,0.125102,75,14.7058823529412,94.845,0.351111111111109
262143,196000,-0.953775,-0.146119,0.119097,75,14.7058823529412,94.845,0.351111111111109
262143,196070,-0.955777,-0.167136,0.132107,75,14.7058823529412,94.845,0.351111111111109
262143,196114,-0.94777,-0.155126,0.121098,75,15.9574468085106,94.845,0.351111111111109
262143,196229,-0.943767,-0.14712,0.136111,75,15.9574468085106,94.845,0.351111111111109
262143,196275,-0.960781,-0.168137,0.133108,68.1818181818182,15.9574468085106,94.845,0.351111111111109
262143,195837,-0.941765,-0.155126,0.127103,68.1818181818182,15.9574468085106,94.845,0.351111111111109
262143,195803,-0.941765,-0.155126,0.138112,68.1818181818182,15.9574468085106,94.845,0.351111111111109
