IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
239740,186627,0.97279,0.0670545,0.621505,93.75,21.4285714285714,99.9536925028323,14.8666666666667
238830,186022,0.539438,0.164133,0.440358,93.75,21.4285714285714,99.9536925028323,14.8666666666667
240684,186394,0.779633,0.286233,0.445362,93.75,21.4285714285714,99.9536925028323,14.8666666666667
242867,186963,0.868706,0.059048,0.48039,93.75,21.4285714285714,99.9536925028323,14.8666666666667
245116,187861,0.747607,-0.059048,0.59048,93.75,21.4285714285714,99.7953894935701,14.8666666666667
246129,188344,0.809658,0.0930756,0.575468,93.75,21.4285714285714,99.7953894935701,14.8666666666667
241048,188336,1.08588,0.0770626,0.749609,93.75,21.4285714285714,99.7953894935701,14.8666666666667
239951,186627,1.21599,0.0770626,0.647526,93.75,21.4285714285714,99.7953894935701,14.8666666666667
239571,186156,0.669544,0.0620504,0.154125,93.75,21.4285714285714,99.7953894935701,14.8666666666667
242310,186985,0.579471,-0.016013,0.573466,93.75,21.4285714285714,99.7953894935701,14.8666666666667
242577,187232,0.867705,0.0580472,0.570463,93.75,25,99.7953894935701,14.8666666666667
244815,187694,0.740602,0.0730594,0.556452,93.75,25,99.7953894935701,14.8666666666667
246034,188055,0.93576,0.107087,0.697567,93.75,25,99.7430437171944,14.8666666666667
248608,189274,1.18396,0.176143,0.748608,93.75,25,99.7430437171944,14.8666666666667
242276,189183,0.869707,0.195159,0.387315,93.75,25,99.7430437171944,14.8666666666667
238400,185834,0.575468,0.178145,0.487396,93.75,25,99.7430437171944,14.8666666666667
239863,186128,0.833677,0.219178,0.503409,93.75,25,99.7430437171944,14.8666666666667
241892,186791,0.709577,0.0730594,0.51742,93.75,25,99.7430437171944,14.8666666666667
242656,187152,0.805655,0.0250203,0.577469,93.75,25,99.7430437171944,14.8666666666667
245254,187722,0.891725,0.0360293,0.705573,93.75,25,99.7430437171944,14.8666666666667
247822,188740,1.228,0.0490398,0.864703,93.75,25,98.6345254321272,14.8666666666667
247914,189153,0.966785,0.235191,0.188153,93.75,25,98.6345254321272,14.8666666666667
245588,188935,0.511416,0.0740602,0.427347,93.75,25,98.6345254321272,14.8666666666667
239345,186890,0.893726,0.091074,0.513417,93.75,25,98.6345254321272,14.8666666666667
239082,186201,0.796647,-0.0690561,0.605492,93.75,25,98.6345254321272,14.8666666666667
238947,186141,0.831676,0.114093,0.474385,93.75,25,98.6345254321272,14.8666666666667
240996,186329,1.03584,0.0850691,0.703572,93.75,25,98.6345254321272,14.8666666666667
244252,187800,1.25202,-0.106086,0.818665,93.75,25,98.6345254321272,14.8666666666667
244606,188459,0.825671,0.17214,0.424345,93.75,25,99.9539024882433,14.8666666666667
246187,187989,0.522424,0.249202,0.515419,93.75,25,99.9539024882433,14.8666666666667
243072,188285,0.737599,0.187152,0.491399,93.75,25,99.9539024882433,14.8666666666667
238083,186084,0.779633,0.059048,0.557453,93.75,25,99.9539024882433,14.8666666666667
238910,185991,0.835679,0.064052,0.571464,93.75,25,99.9539024882433,14.8666666666667
241689,186499,0.966785,0.0880716,0.742603,93.75,25,99.9539024882433,14.8666666666667
244086,187520,1.21999,0.106086,0.835679,93.75,25,99.9539024882433,14.8666666666667
244414,188229,0.879715,0.183149,0.165134,93.75,25,99.9539024882433,14.8666666666667
247161,187899,0.527429,-0.00100081,0.437355,107.142857142857,25,99.5659514684959,14.8666666666667
249169,189472,0.801651,0.0440358,0.493401,107.142857142857,25,99.5659514684959,14.8666666666667
246193,189407,0.944768,-0.032026,0.581472,107.142857142857,25,99.5659514684959,14.8666666666667
239896,187047,0.835679,0.115094,0.533433,107.142857142857,25,99.5659514684959,14.8666666666667
241391,186416,0.979796,0.114093,0.736598,107.142857142857,23.4375,99.5659514684959,14.8666666666667
249094,188587,1.27904,0.150122,0.890724,107.142857142857,23.4375,99.5659514684959,14.8666666666667
247269,189453,0.752612,0.220179,0.341277,107.142857142857,23.4375,99.5659514684959,14.8666666666667
247371,188651,0.505411,0.182148,0.433352,93.75,23.4375,99.5051119934886,14.8666666666667
247592,188631,0.778633,0.1231,0.482392,93.75,23.4375,99.5051119934886,14.8666666666667
248628,189109,0.795646,0.0810659,0.59048,93.75,23.4375,99.5051119934886,14.8666666666667
242437,189014,0.808657,0.106086,0.620504,93.75,23.4375,99.5051119934886,14.8666666666667
240176,186600,0.895728,0.153124,0.691562,93.75,23.4375,99.5051119934886,14.8666666666667
242802,186927,1.24401,0.0920748,0.84869,93.75,23.4375,99.5051119934886,14.8666666666667
241345,187552,0.986802,0.174141,0.183149,93.75,23.4375,99.5051119934886,14.8666666666667
244793,187017,0.580472,0.181147,0.519422,93.75,23.4375,99.5051119934886,14.8666666666667
244119,188151,0.705573,0.168137,0.509414,93.75,23.4375,99.3970654385212,14.8666666666667
245500,187626,0.733596,0.195159,0.581472,93.75,23.4375,99.3970654385212,14.8666666666667
245225,188094,0.825671,0.195159,0.494402,93.75,23.4375,99.3970654385212,14.8666666666667
240482,187254,1.15394,0.164133,0.967786,93.75,23.4375,99.3970654385212,14.8666666666667
240396,187005,1.16695,0.329268,0.539438,93.75,23.4375,99.3970654385212,14.8666666666667
241262,186189,0.512416,0.175142,0.413336,93.75,23.4375,99.3970654385212,14.8666666666667
245562,187580,0.727591,0.265215,0.468381,93.75,23.4375,99.3970654385212,14.8666666666667
246723,188245,0.774629,0.238194,0.501407,93.75,23.4375,99.3970654385212,14.8666666666667
247373,188686,0.708576,0.17214,0.583474,93.75,23.4375,99.9568517852143,14.8666666666667
246863,188588,0.828673,0.124101,0.618503,93.75,23.4375,99.9568517852143,14.8666666666667
244505,188931,0.992807,0.122099,0.716582,93.75,23.4375,99.9568517852143,14.8666666666667
241323,186889,1.21299,0.119097,0.744605,93.75,23.4375,99.9568517852143,14.8666666666667
240042,186548,0.724589,0.113092,0.151123,93.75,23.4375,99.9568517852143,14.8666666666667
244476,186801,0.534434,0.0530431,0.6155,93.75,23.4375,99.9568517852143,14.8666666666667
243869,188007,0.839682,0.155126,0.598486,93.75,23.4375,99.9568517852143,14.8666666666667
245081,187772,0.719585,0.190155,0.552449,93.75,23.4375,99.9568517852143,14.8666666666667
245888,187943,0.771627,0.186151,0.571464,93.75,23.4375,99.8228468456253,14.8666666666667
248251,188911,1.18696,0.139113,0.837681,93.75,23.4375,99.8228468456253,14.8666666666667
241259,187803,1.05286,0.176143,0.739601,93.75,23.4375,99.8228468456253,14.8666666666667
239070,186108,0.533433,0.242197,0.470382,93.75,23.4375,99.8228468456253,14.8666666666667
240592,186232,0.756615,0.20917,0.500407,93.75,23.4375,99.8228468456253,14.8666666666667
241932,186733,0.734597,0.0620504,0.547445,93.75,15,99.8228468456253,14.8666666666667
242966,187242,0.730594,0.0930756,0.587477,93.75,15,99.8228468456253,14.8666666666667
243540,187492,0.8617,0.122099,0.671546,93.75,15,99.8228468456253,14.8666666666667
245891,187999,1.07387,0.0820667,0.724589,93.75,15,0,14.8666666666667
240591,187514,1.1059,0.163133,0.613498,93.75,15,0,14.8666666666667
238313,185946,0.621505,0.0680553,0.239194,93.75,15,0,14.8666666666667
240509,186037,0.585476,-0.0110089,0.608494,93.75,15,0,14.8666666666667
240867,186944,0.932758,0.115094,0.572465,93.75,15,0,14.8666666666667
240300,186588,0.72659,0.120098,0.530431,93.75,15,0,14.8666666666667
241474,186608,0.84869,0.152124,0.588478,93.75,15,0,14.8666666666667
245230,187619,1.19097,0.171139,0.776631,93.75,15,0,14.8666666666667
239702,187646,0.989804,0.120098,0.72659,107.142857142857,15,83.3891361150407,14.8666666666667
237232,185568,0.453368,0.157128,0.502408,107.142857142857,15,83.3891361150407,14.8666666666667
238150,185509,0.736598,0.260211,0.506411,107.142857142857,15,83.3891361150407,14.8666666666667
238630,185861,0.795646,0.109089,0.522424,107.142857142857,15,83.3891361150407,14.8666666666667
239233,185965,0.753612,0.0900732,0.583474,107.142857142857,15,83.3891361150407,14.8666666666667
240052,186307,0.79965,0.134109,0.595484,107.142857142857,15,83.3891361150407,14.8666666666667
242952,186866,1.08088,0.176143,0.670545,107.142857142857,15,83.3891361150407,14.8666666666667
240269,187555,1.09989,0.0260211,0.854694,83.3333333333333,15,99.4125448545632,14.8666666666667
237011,185577,0.712579,0.103084,0.216176,83.3333333333333,15,99.4125448545632,14.8666666666667
238294,185397,0.634516,0.00900732,0.57847,83.3333333333333,15,99.4125448545632,14.8666666666667
238860,186163,0.863702,0.0980797,0.543442,83.3333333333333,15,99.4125448545632,14.8666666666667
238166,185797,0.743604,0.0690561,0.525427,83.3333333333333,15,99.4125448545632,14.8666666666667
239017,185859,0.858698,0.115094,0.631513,83.3333333333333,15,99.4125448545632,14.8666666666667
242536,186667,1.18296,0.126102,0.852693,83.3333333333333,15,99.4125448545632,14.8666666666667
237744,187260,0.830675,0.196159,0.572465,83.3333333333333,15,99.4125448545632,14.8666666666667
235683,184835,0.540439,0.225183,0.549446,83.3333333333333,15,99.4125448545632,14.8666666666667
236243,184822,0.727591,0.164133,0.508413,83.3333333333333,15,87.5608024304819,14.8666666666667
237623,185393,0.731594,0.0600488,0.600488,83.3333333333333,15,87.5608024304819,14.8666666666667
237611,185635,0.784638,0.11109,0.606493,83.3333333333333,15,87.5608024304819,14.8666666666667
238693,185599,0.832677,0.101082,0.697567,83.3333333333333,15,87.5608024304819,14.8666666666667
241102,186339,1.01683,0.14812,0.728592,83.3333333333333,15,87.5608024304819,14.8666666666667
238817,187247,1.13893,0.0940764,0.648527,83.3333333333333,15,87.5608024304819,14.8666666666667
235462,184857,0.628511,0.0970789,0.305248,83.3333333333333,15,87.5608024304819,14.8666666666667
236692,185012,0.679552,0.119097,0.518421,83.3333333333333,15,87.5608024304819,14.8666666666667
237102,185400,0.895728,0.0680553,0.524426,83.3333333333333,15,87.5608024304819,14.8666666666667
238216,185587,0.702571,0.0300244,0.560455,83.3333333333333,15,99.9525357784377,14.8666666666667
238922,185726,0.810659,0.0730594,0.584475,83.3333333333333,15,99.9525357784377,14.8666666666667
241406,186572,1.09789,0.0720586,0.761619,83.3333333333333,15,99.9525357784377,14.8666666666667
239578,186873,0.823669,0.189154,0.665541,83.3333333333333,15,99.9525357784377,14.8666666666667
234532,184794,0.6155,0.29524,0.535435,83.3333333333333,15,99.9525357784377,14.8666666666667
234666,184460,0.699568,0.282229,0.449365,83.3333333333333,15,99.9525357784377,14.8666666666667
236089,184588,0.782636,0.109089,0.469381,83.3333333333333,15,99.9525357784377,14.8666666666667
237095,185292,0.803653,0.0490398,0.591481,83.3333333333333,15,99.9525357784377,14.8666666666667
237956,185402,0.841684,0.0940764,0.707575,83.3333333333333,15,99.9525357784377,14.8666666666667
240554,186169,1.1089,0.180146,0.757616,83.3333333333333,15,99.9172675335569,14.8666666666667
241636,186939,1.14993,0.20917,0.45537,83.3333333333333,15,99.9172675335569,14.8666666666667
235258,185192,0.537437,0.0540439,0.314255,83.3333333333333,15,99.9172675335569,14.8666666666667
236160,184878,0.691562,0.109089,0.610496,83.3333333333333,15,99.9172675335569,14.8666666666667
236880,185115,0.8617,0.156127,0.606493,83.3333333333333,15,99.9172675335569,14.8666666666667
236789,185249,0.626509,0.170138,0.525427,83.3333333333333,20.2702702702703,99.9172675335569,14.8666666666667
237851,185181,0.827672,0.181147,0.611497,83.3333333333333,20.2702702702703,99.9172675335569,14.8666666666667
242460,186599,1.18196,0.173141,0.839682,83.3333333333333,20.2702702702703,99.9172675335569,14.8666666666667
241753,187243,0.881716,0.206168,0.635516,83.3333333333333,20.2702702702703,99.9172675335569,14.8666666666667
235400,185122,0.498405,0.222181,0.508413,75,20.2702702702703,72.1944603155808,14.8666666666667
235581,184695,0.733596,0.240195,0.488397,75,20.2702702702703,72.1944603155808,14.8666666666667
236683,184851,0.777632,0.14712,0.597485,75,20.2702702702703,72.1944603155808,14.8666666666667
236985,185252,0.729593,0.127103,0.609495,75,20.2702702702703,72.1944603155808,14.8666666666667
237868,185231,0.844686,0.170138,0.724589,75,20.2702702702703,72.1944603155808,14.8666666666667
240463,186028,1.09289,0.120098,0.829674,75,20.2702702702703,72.1944603155808,14.8666666666667
241816,186962,0.979796,0.173141,0.319259,75,20.2702702702703,72.1944603155808,14.8666666666667
235652,185255,0.543442,0.0240195,0.425346,75,20.2702702702703,72.1944603155808,14.8666666666667
236585,184946,0.782636,0.127103,0.604491,75,20.2702702702703,72.1944603155808,14.8666666666667
236450,184966,0.764621,0.0930756,0.576468,75,20.2702702702703,72.1944603155808,14.8666666666667
236529,184942,0.720585,0.136111,0.535435,93.75,20.2702702702703,99.4919524253812,14.8666666666667
237731,184990,0.997811,0.0740602,0.724589,93.75,20.2702702702703,99.4919524253812,14.8666666666667
240472,186190,1.15594,0.0290236,0.741603,93.75,20.2702702702703,99.4919524253812,14.8666666666667
241738,186796,0.776631,0.142115,0.64052,93.75,20.2702702702703,99.4919524253812,14.8666666666667
235424,185217,0.4924,0.227185,0.547445,93.75,20.2702702702703,99.4919524253812,14.8666666666667
235504,184531,0.731594,0.267217,0.642522,93.75,20.2702702702703,99.4919524253812,14.8666666666667
235588,184500,0.815663,0.177144,0.453368,93.75,20.2702702702703,99.4919524253812,14.8666666666667
237396,184972,0.686558,-0.0120098,0.669544,93.75,20.2702702702703,99.4919524253812,14.8666666666667
237796,185394,0.851692,0.0490398,0.651529,93.75,20.2702702702703,99.9477432340094,14.8666666666667
240230,185862,1.04085,0.00300244,0.79965,93.75,20.2702702702703,99.9477432340094,14.8666666666667
243195,186725,1.02583,0.161131,0.666542,93.75,20.2702702702703,99.9477432340094,14.8666666666667
237310,186613,0.679552,0.0770626,0.287233,93.75,20.2702702702703,99.9477432340094,14.8666666666667
236934,184879,0.674548,0.0390317,0.617502,93.75,20.2702702702703,99.9477432340094,14.8666666666667
237381,185178,0.815663,0.130106,0.583474,93.75,20.2702702702703,99.9477432340094,14.8666666666667
238034,185354,0.754613,0.11109,0.540439,93.75,20.2702702702703,99.9477432340094,14.8666666666667
239202,185460,0.754613,0.0390317,0.789642,93.75,20.2702702702703,99.9477432340094,14.8666666666667
242121,186605,1.14993,0.0580472,0.931757,93.75,20.2702702702703,99.0898728336933,14.8666666666667
242383,187034,0.695565,0.200163,0.472384,93.75,20.2702702702703,99.0898728336933,14.8666666666667
241107,186685,0.514418,0.275224,0.449365,93.75,20.2702702702703,99.0898728336933,14.8666666666667
236050,184811,0.784638,0.116094,0.588478,93.75,20.2702702702703,99.0898728336933,14.8666666666667
236698,184851,0.72559,0.0570464,0.598486,93.75,20.2702702702703,99.0898728336933,14.8666666666667
237555,185059,0.714581,0.0990805,0.611497,93.75,20.2702702702703,99.0898728336933,14.8666666666667
238614,185256,0.925752,0.0580472,0.761619,93.75,20.2702702702703,99.0898728336933,14.8666666666667
242155,186012,1.07587,-0.059048,0.89873,93.75,20.2702702702703,99.0898728336933,14.8666666666667
244221,187601,0.961781,0.100081,0.279227,93.75,20.2702702702703,99.762893596553,14.8666666666667
246001,187393,0.484394,-0.0740602,0.456371,93.75,20.2702702702703,99.762893596553,14.8666666666667
238831,187371,0.846688,0.146119,0.557453,93.75,20.2702702702703,99.762893596553,14.8666666666667
237580,185009,0.755614,0.0340276,0.626509,93.75,20.2702702702703,99.762893596553,14.8666666666667
238401,185249,0.764621,0.0520423,0.546444,93.75,20.2702702702703,99.762893596553,14.8666666666667
240130,185705,0.9848,0.0300244,0.914743,93.75,20.2702702702703,99.762893596553,14.8666666666667
241017,186376,1.14193,0.0850691,0.919747,93.75,20.2702702702703,99.762893596553,14.8666666666667
238837,185785,0.54144,0.0940764,0.456371,93.75,20.2702702702703,99.762893596553,14.8666666666667
240228,185745,0.617502,0.232189,0.557453,107.142857142857,20.2702702702703,99.4749975175054,14.8666666666667
237750,186175,0.7386,0.048039,0.644524,107.142857142857,20.2702702702703,99.4749975175054,14.8666666666667
236282,184828,0.662538,0.0900732,0.625508,107.142857142857,20.2702702702703,99.4749975175054,14.8666666666667
235811,184623,0.711578,0.0600488,0.671546,107.142857142857,20.2702702702703,99.4749975175054,14.8666666666667
236729,184836,0.916745,-0.0170138,0.833677,107.142857142857,20.2702702702703,99.4749975175054,14.8666666666667
238313,185291,1.09089,-0.0460374,0.929755,107.142857142857,20.2702702702703,99.4749975175054,14.8666666666667
238734,186105,0.788641,0.113092,0.2462,107.142857142857,20.2702702702703,99.4749975175054,14.8666666666667
240710,185638,0.507412,0.0220179,0.535435,93.75,20.2702702702703,97.218260036542,14.8666666666667
242035,186932,0.802652,0.0860699,0.698568,93.75,20.2702702702703,97.218260036542,14.8666666666667
235371,185083,0.696566,0.0770626,0.580472,93.75,20.2702702702703,97.218260036542,14.8666666666667
235343,184372,0.735598,0.016013,0.571464,93.75,20.2702702702703,97.218260036542,14.8666666666667
237550,184816,1.00982,-0.032026,0.907738,93.75,20.2702702702703,97.218260036542,14.8666666666667
237384,185401,1.02383,-0.0840683,0.997811,93.75,20.2702702702703,97.218260036542,14.8666666666667
236922,185141,0.617502,0.253206,0.44336,93.75,20.2702702702703,97.218260036542,14.8666666666667
239826,185409,0.554451,0.337274,0.551448,93.75,20.2702702702703,97.218260036542,14.8666666666667
240366,186045,0.741603,0.196159,0.563458,93.75,20.2702702702703,99.185316001206,14.8666666666667
