IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
245614,181855,-0.208169,0.269219,0.91074,83.3333333333333,19.7368421052632,94.845,0.351111111111109
245795,181871,-0.208169,0.277225,0.91074,83.3333333333333,19.7368421052632,94.845,0.351111111111109
246009,181965,-0.207168,0.275224,0.907738,83.3333333333333,19.7368421052632,94.845,0.351111111111109
246209,181996,-0.208169,0.280228,0.911741,75,19.7368421052632,94.845,0.351111111111109
246622,182100,-0.20917,0.282229,0.909739,75,19.7368421052632,94.845,0.351111111111109
247043,182215,-0.211172,0.284231,0.902733,75,19.7368421052632,94.845,0.351111111111109
247418,182416,-0.211172,0.278226,0.908738,75,13.3928571428571,94.845,0.351111111111109
247712,182499,-0.207168,0.284231,0.908738,75,13.3928571428571,94.845,0.351111111111109
248103,182564,-0.208169,0.28323,0.907738,75,13.3928571428571,94.845,0.351111111111109
247651,182691,-0.205167,0.284231,0.909739,75,13.3928571428571,94.845,0.351111111111109
246877,182284,-0.203165,0.280228,0.914743,75,13.3928571428571,94.845,0.351111111111109
246832,182147,-0.204166,0.27022,0.912742,75,13.3928571428571,94.845,0.351111111111109
246800,182058,-0.205167,0.275224,0.913742,75,13.3928571428571,94.845,0.351111111111109
246759,182072,-0.203165,0.278226,0.912742,75,13.3928571428571,94.845,0.351111111111109
246793,181997,-0.200163,0.274223,0.913742,75,13.3928571428571,94.845,0.351111111111109
246938,181975,-0.195159,0.272221,0.91074,75,13.3928571428571,94.845,0.351111111111109
247123,182024,-0.198161,0.272221,0.918746,75,13.3928571428571,94.845,0.351111111111109
247333,182000,-0.200163,0.27122,0.915744,75,13.3928571428571,94.845,0.351111111111109
247538,182113,-0.199162,0.268218,0.912742,75,13.3928571428571,94.845,0.351111111111109
247732,182162,-0.200163,0.27022,0.918746,75,13.3928571428571,94.845,0.351111111111109
248039,182189,-0.203165,0.268218,0.914743,75,13.3928571428571,94.845,0.351111111111109
247112,182147,-0.19716,0.268218,0.919747,75,13.3928571428571,94.845,0.351111111111109
246833,181832,-0.199162,0.266216,0.918746,75,13.3928571428571,94.845,0.351111111111109
246722,181783,-0.191155,0.268218,0.917746,83.3333333333333,13.3928571428571,94.845,0.351111111111109
246808,181726,-0.194158,0.27122,0.916745,83.3333333333333,13.3928571428571,94.845,0.351111111111109
246864,181729,-0.195159,0.267217,0.913742,83.3333333333333,13.3928571428571,94.845,0.351111111111109
246958,181728,-0.194158,0.264215,0.918746,83.3333333333333,13.3928571428571,94.845,0.351111111111109
247123,181757,-0.192156,0.268218,0.918746,83.3333333333333,13.3928571428571,94.845,0.351111111111109
247347,181785,-0.189154,0.261212,0.919747,83.3333333333333,13.3928571428571,94.845,0.351111111111109
247562,181933,-0.198161,0.261212,0.917746,83.3333333333333,13.3928571428571,94.845,0.351111111111109
247822,181997,-0.190155,0.264215,0.919747,83.3333333333333,13.3928571428571,94.845,0.351111111111109
248083,182059,-0.195159,0.264215,0.916745,83.3333333333333,13.3928571428571,94.845,0.351111111111109
248337,182171,-0.191155,0.265215,0.913742,75,13.3928571428571,94.845,0.351111111111109
247994,182246,-0.19716,0.267217,0.918746,75,13.3928571428571,94.845,0.351111111111109
247336,181934,-0.191155,0.263214,0.923751,75,13.3928571428571,94.845,0.351111111111109
247375,181806,-0.194158,0.261212,0.92275,75,13.3928571428571,94.845,0.351111111111109
247363,181859,-0.189154,0.269219,0.92275,75,13.3928571428571,94.845,0.351111111111109
247451,181843,-0.195159,0.262213,0.913742,75,13.3928571428571,94.845,0.351111111111109
247502,181831,-0.191155,0.263214,0.919747,75,13.3928571428571,94.845,0.351111111111109
247647,181885,-0.195159,0.265215,0.919747,75,13.3928571428571,94.845,0.351111111111109
247907,181949,-0.195159,0.264215,0.919747,75,13.3928571428571,94.845,0.351111111111109
248132,182050,-0.192156,0.266216,0.92275,75,13.3928571428571,94.845,0.351111111111109
248380,182158,-0.193157,0.264215,0.92275,75,13.3928571428571,94.845,0.351111111111109
248706,182254,-0.193157,0.264215,0.913742,75,13.3928571428571,94.845,0.351111111111109
249042,182371,-0.196159,0.267217,0.912742,75,13.3928571428571,94.845,0.351111111111109
249146,182552,-0.19716,0.266216,0.917746,75,13.3928571428571,94.845,0.351111111111109
248345,182399,-0.193157,0.267217,0.914743,75,13.3928571428571,94.845,0.351111111111109
248377,182275,-0.198161,0.266216,0.919747,75,13.3928571428571,94.845,0.351111111111109
248528,182340,-0.196159,0.27022,0.916745,75,13.3928571428571,94.845,0.351111111111109
248623,182438,-0.200163,0.27122,0.913742,75,13.3928571428571,94.845,0.351111111111109
248683,182478,-0.199162,0.27022,0.914743,75,13.3928571428571,94.845,0.351111111111109
248941,182478,-0.205167,0.27122,0.914743,75,13.3928571428571,94.845,0.351111111111109
249199,182644,-0.205167,0.275224,0.913742,83.3333333333333,13.3928571428571,94.845,0.351111111111109
249476,182719,-0.204166,0.274223,0.915744,83.3333333333333,13.3928571428571,94.845,0.351111111111109
249754,182812,-0.206168,0.273222,0.918746,83.3333333333333,13.3928571428571,94.845,0.351111111111109
250036,183003,-0.20917,0.275224,0.909739,83.3333333333333,13.3928571428571,94.845,0.351111111111109
250351,183062,-0.202164,0.275224,0.904735,83.3333333333333,13.3928571428571,94.845,0.351111111111109
250234,183198,-0.210171,0.277225,0.905736,83.3333333333333,13.3928571428571,94.845,0.351111111111109
249483,182974,-0.206168,0.282229,0.912742,83.3333333333333,13.3928571428571,94.845,0.351111111111109
249581,182925,-0.207168,0.280228,0.908738,83.3333333333333,13.3928571428571,94.845,0.351111111111109
249602,182961,-0.207168,0.280228,0.904735,83.3333333333333,13.3928571428571,94.845,0.351111111111109
249553,182948,-0.211172,0.278226,0.907738,83.3333333333333,13.3928571428571,94.845,0.351111111111109
249462,182876,-0.202164,0.275224,0.91074,83.3333333333333,18.75,94.845,0.351111111111109
249536,182835,-0.207168,0.276224,0.912742,83.3333333333333,18.75,94.845,0.351111111111109
249598,182850,-0.203165,0.282229,0.91074,83.3333333333333,18.75,94.845,0.351111111111109
249621,182833,-0.205167,0.273222,0.915744,83.3333333333333,18.75,94.845,0.351111111111109
249743,182844,-0.201163,0.277225,0.915744,83.3333333333333,18.75,94.845,0.351111111111109
249875,182855,-0.199162,0.276224,0.914743,83.3333333333333,18.75,94.845,0.351111111111109
249542,182938,-0.19716,0.273222,0.914743,83.3333333333333,18.75,94.845,0.351111111111109
248421,182533,-0.199162,0.269219,0.911741,83.3333333333333,18.75,94.845,0.351111111111109
248184,182310,-0.198161,0.266216,0.913742,83.3333333333333,18.75,94.845,0.351111111111109
247942,182151,-0.195159,0.269219,0.916745,83.3333333333333,18.75,94.845,0.351111111111109
247777,182116,-0.196159,0.267217,0.908738,83.3333333333333,18.75,94.845,0.351111111111109
247585,182046,-0.195159,0.264215,0.918746,83.3333333333333,18.75,94.845,0.351111111111109
247531,181985,-0.192156,0.265215,0.92275,83.3333333333333,18.75,94.845,0.351111111111109
247656,181960,-0.198161,0.265215,0.921749,83.3333333333333,18.75,94.845,0.351111111111109
247750,182022,-0.195159,0.269219,0.918746,83.3333333333333,18.75,94.845,0.351111111111109
247876,182076,-0.192156,0.269219,0.917746,83.3333333333333,18.75,94.845,0.351111111111109
248136,182109,-0.192156,0.269219,0.918746,83.3333333333333,18.75,94.845,0.351111111111109
247956,182228,-0.194158,0.266216,0.920748,83.3333333333333,18.75,94.845,0.351111111111109
246553,181875,-0.194158,0.269219,0.917746,83.3333333333333,18.75,94.845,0.351111111111109
246101,181567,-0.193157,0.262213,0.923751,83.3333333333333,18.75,94.845,0.351111111111109
245753,181439,-0.192156,0.267217,0.923751,83.3333333333333,18.75,94.845,0.351111111111109
245733,181407,-0.195159,0.269219,0.915744,83.3333333333333,18.75,94.845,0.351111111111109
245607,181361,-0.191155,0.264215,0.920748,83.3333333333333,18.75,94.845,0.351111111111109
245836,181373,-0.198161,0.265215,0.918746,83.3333333333333,18.75,94.845,0.351111111111109
246146,181549,-0.194158,0.262213,0.919747,83.3333333333333,18.75,94.845,0.351111111111109
246523,181709,-0.193157,0.265215,0.914743,83.3333333333333,18.75,94.845,0.351111111111109
246998,181861,-0.195159,0.267217,0.914743,83.3333333333333,18.75,94.845,0.351111111111109
247475,182034,-0.195159,0.267217,0.913742,83.3333333333333,18.75,94.845,0.351111111111109
247886,182258,-0.207168,0.269219,0.918746,83.3333333333333,18.75,94.845,0.351111111111109
246906,182191,-0.201163,0.269219,0.911741,83.3333333333333,18.75,94.845,0.351111111111109
246839,182033,-0.202164,0.27122,0.917746,83.3333333333333,18.75,94.845,0.351111111111109
246903,182046,-0.201163,0.273222,0.914743,83.3333333333333,18.75,94.845,0.351111111111109
247303,182155,-0.205167,0.27122,0.913742,83.3333333333333,18.75,94.845,0.351111111111109
247439,182275,-0.203165,0.273222,0.914743,83.3333333333333,18.75,94.845,0.351111111111109
247865,182391,-0.207168,0.280228,0.907738,83.3333333333333,18.75,94.845,0.351111111111109
248354,182520,-0.210171,0.281229,0.908738,75,18.75,94.845,0.351111111111109
248791,182696,-0.208169,0.285232,0.907738,75,18.75,94.845,0.351111111111109
249202,182926,-0.20917,0.287233,0.911741,75,18.75,94.845,0.351111111111109
249612,183082,-0.208169,0.284231,0.89873,75,18.75,94.845,0.351111111111109
249855,183177,-0.215175,0.286233,0.903734,75,18.75,94.845,0.351111111111109
249115,183081,-0.211172,0.285232,0.900732,75,16.304347826087,94.845,0.351111111111109
249133,182978,-0.210171,0.291237,0.901733,75,16.304347826087,94.845,0.351111111111109
249095,182912,-0.203165,0.286233,0.91074,75,16.304347826087,94.845,0.351111111111109
249133,182911,-0.205167,0.284231,0.904735,75,16.304347826087,94.845,0.351111111111109
249133,182861,-0.202164,0.284231,0.912742,75,16.304347826087,94.845,0.351111111111109
249294,182829,-0.204166,0.280228,0.915744,68.1818181818182,16.304347826087,94.845,0.351111111111109
249445,182818,-0.202164,0.273222,0.914743,68.1818181818182,16.304347826087,94.845,0.351111111111109
249618,182830,-0.200163,0.274223,0.916745,68.1818181818182,16.304347826087,94.845,0.351111111111109
249764,182936,-0.195159,0.277225,0.913742,68.1818181818182,16.304347826087,94.845,0.351111111111109
249959,182965,-0.198161,0.274223,0.909739,68.1818181818182,16.304347826087,94.845,0.351111111111109
249820,182981,-0.203165,0.272221,0.916745,68.1818181818182,16.304347826087,94.845,0.351111111111109
249193,182772,-0.199162,0.27122,0.916745,68.1818181818182,16.304347826087,94.845,0.351111111111109
249138,182685,-0.198161,0.269219,0.915744,68.1818181818182,16.304347826087,94.845,0.351111111111109
249070,182602,-0.198161,0.264215,0.914743,68.1818181818182,16.304347826087,94.845,0.351111111111109
249132,182557,-0.201163,0.268218,0.913742,68.1818181818182,16.304347826087,94.845,0.351111111111109
249172,182594,-0.196159,0.269219,0.918746,68.1818181818182,16.304347826087,94.845,0.351111111111109
249304,182597,-0.19716,0.265215,0.918746,83.3333333333333,16.304347826087,94.845,0.351111111111109
249523,182592,-0.19716,0.269219,0.914743,83.3333333333333,16.304347826087,94.845,0.351111111111109
249717,182654,-0.198161,0.269219,0.913742,83.3333333333333,16.304347826087,94.845,0.351111111111109
249904,182800,-0.194158,0.265215,0.909739,83.3333333333333,16.304347826087,94.845,0.351111111111109
250082,182853,-0.201163,0.267217,0.918746,83.3333333333333,16.304347826087,94.845,0.351111111111109
250214,182906,-0.203165,0.27022,0.915744,83.3333333333333,16.304347826087,94.845,0.351111111111109
249431,182766,-0.196159,0.268218,0.916745,83.3333333333333,16.304347826087,94.845,0.351111111111109
249301,182564,-0.194158,0.266216,0.917746,83.3333333333333,16.304347826087,94.845,0.351111111111109
249286,182548,-0.192156,0.268218,0.917746,83.3333333333333,16.304347826087,94.845,0.351111111111109
249403,182603,-0.201163,0.266216,0.912742,83.3333333333333,16.304347826087,94.845,0.351111111111109
249490,182586,-0.19716,0.266216,0.924751,83.3333333333333,16.304347826087,94.845,0.351111111111109
249667,182686,-0.19716,0.269219,0.919747,83.3333333333333,16.304347826087,94.845,0.351111111111109
249889,182772,-0.202164,0.268218,0.915744,83.3333333333333,16.304347826087,94.845,0.351111111111109
250200,182892,-0.198161,0.273222,0.911741,83.3333333333333,16.304347826087,94.845,0.351111111111109
250485,183031,-0.203165,0.272221,0.915744,83.3333333333333,16.304347826087,94.845,0.351111111111109
250735,183191,-0.203165,0.279227,0.907738,83.3333333333333,16.304347826087,94.845,0.351111111111109
251071,183286,-0.203165,0.279227,0.904735,83.3333333333333,16.304347826087,94.845,0.351111111111109
251168,183432,-0.210171,0.276224,0.912742,83.3333333333333,16.304347826087,94.845,0.351111111111109
250506,183360,-0.20917,0.281229,0.911741,83.3333333333333,16.304347826087,94.845,0.351111111111109
250608,183264,-0.20917,0.281229,0.911741,83.3333333333333,16.304347826087,94.845,0.351111111111109
250682,183315,-0.20917,0.286233,0.912742,83.3333333333333,16.304347826087,94.845,0.351111111111109
250847,183357,-0.210171,0.287233,0.900732,83.3333333333333,16.304347826087,94.845,0.351111111111109
250914,183430,-0.212172,0.291237,0.906737,83.3333333333333,16.304347826087,94.845,0.351111111111109
251163,183482,-0.213173,0.288234,0.906737,83.3333333333333,16.304347826087,94.845,0.351111111111109
251332,183550,-0.216176,0.292237,0.900732,83.3333333333333,16.304347826087,94.845,0.351111111111109
251463,183581,-0.217176,0.292237,0.89873,83.3333333333333,16.304347826087,94.845,0.351111111111109
251629,183648,-0.215175,0.29524,0.904735,83.3333333333333,16.304347826087,94.845,0.351111111111109
251737,183673,-0.213173,0.291237,0.902733,93.75,16.304347826087,94.845,0.351111111111109
251861,183724,-0.217176,0.286233,0.903734,93.75,16.304347826087,94.845,0.351111111111109
250975,183571,-0.207168,0.290236,0.902733,93.75,16.304347826087,94.845,0.351111111111109
250744,183358,-0.206168,0.286233,0.912742,93.75,16.6666666666667,94.845,0.351111111111109
250657,183227,-0.206168,0.287233,0.91074,93.75,16.6666666666667,94.845,0.351111111111109
250645,183222,-0.208169,0.28323,0.908738,93.75,16.6666666666667,94.845,0.351111111111109
250525,183121,-0.202164,0.282229,0.912742,93.75,16.6666666666667,94.845,0.351111111111109
250550,183151,-0.200163,0.274223,0.907738,93.75,16.6666666666667,94.845,0.351111111111109
250667,183137,-0.202164,0.282229,0.912742,83.3333333333333,16.6666666666667,94.845,0.351111111111109
250658,183116,-0.206168,0.281229,0.906737,83.3333333333333,16.6666666666667,94.845,0.351111111111109
250738,183154,-0.203165,0.278226,0.91074,83.3333333333333,16.6666666666667,94.845,0.351111111111109
250840,183189,-0.202164,0.276224,0.91074,83.3333333333333,16.6666666666667,94.845,0.351111111111109
250999,183188,-0.202164,0.278226,0.907738,83.3333333333333,16.6666666666667,94.845,0.351111111111109
250403,183160,-0.198161,0.273222,0.908738,83.3333333333333,16.6666666666667,94.845,0.351111111111109
249586,182793,-0.201163,0.272221,0.92275,83.3333333333333,16.6666666666667,94.845,0.351111111111109
249315,182624,-0.198161,0.27122,0.911741,83.3333333333333,16.6666666666667,94.845,0.351111111111109
249133,182495,-0.199162,0.27022,0.91074,83.3333333333333,16.6666666666667,94.845,0.351111111111109
249008,182504,-0.203165,0.269219,0.911741,93.75,16.6666666666667,94.845,0.351111111111109
248905,182402,-0.202164,0.27122,0.913742,93.75,16.6666666666667,94.845,0.351111111111109
248895,182369,-0.201163,0.272221,0.915744,93.75,16.6666666666667,94.845,0.351111111111109
248929,182391,-0.194158,0.269219,0.911741,93.75,16.6666666666667,94.845,0.351111111111109
249031,182359,-0.195159,0.27022,0.918746,93.75,16.6666666666667,94.845,0.351111111111109
249148,182406,-0.19716,0.268218,0.920748,93.75,16.6666666666667,94.845,0.351111111111109
249232,182437,-0.19716,0.266216,0.917746,93.75,16.6666666666667,94.845,0.351111111111109
249431,182458,-0.192156,0.269219,0.914743,93.75,16.6666666666667,94.845,0.351111111111109
248856,182484,-0.194158,0.267217,0.912742,107.142857142857,16.6666666666667,94.845,0.351111111111109
247922,182143,-0.199162,0.266216,0.925752,107.142857142857,16.6666666666667,94.845,0.351111111111109
247586,181954,-0.196159,0.264215,0.921749,107.142857142857,16.6666666666667,94.845,0.351111111111109
247398,181847,-0.196159,0.263214,0.918746,107.142857142857,16.6666666666667,94.845,0.351111111111109
247381,181822,-0.194158,0.264215,0.92275,107.142857142857,16.6666666666667,94.845,0.351111111111109
247431,181874,-0.193157,0.263214,0.920748,107.142857142857,16.6666666666667,94.845,0.351111111111109
247685,181941,-0.193157,0.265215,0.919747,107.142857142857,16.6666666666667,94.845,0.351111111111109
247953,182002,-0.196159,0.27122,0.918746,93.75,16.6666666666667,94.845,0.351111111111109
248347,182168,-0.19716,0.265215,0.914743,93.75,16.6666666666667,94.845,0.351111111111109
248699,182369,-0.200163,0.268218,0.919747,93.75,16.6666666666667,94.845,0.351111111111109
249041,182543,-0.196159,0.268218,0.919747,93.75,16.6666666666667,94.845,0.351111111111109
249412,182698,-0.200163,0.272221,0.914743,93.75,16.6666666666667,94.845,0.351111111111109
248985,182781,-0.199162,0.274223,0.911741,93.75,16.6666666666667,94.845,0.351111111111109
248467,182571,-0.205167,0.27022,0.917746,93.75,16.6666666666667,94.845,0.351111111111109
