IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
262143,200137,0.0470382,-0.0250203,0.982799,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,200049,0.0440358,-0.0250203,0.988803,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,199586,0.0450366,-0.0250203,0.987803,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,199577,0.0470382,-0.0230187,0.992807,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,199593,0.0490398,-0.0300244,0.989804,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,199694,0.0440358,-0.0300244,0.985801,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,199667,0.043035,-0.0280228,0.989804,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,199689,0.0420342,-0.0250203,0.985801,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,199780,0.0450366,-0.0250203,0.982799,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,199812,0.043035,-0.0260211,0.980797,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,199869,0.0420342,-0.0290236,0.981798,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,199902,0.043035,-0.027022,0.986802,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,199427,0.0440358,-0.0290236,0.983799,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,199232,0.0420342,-0.0280228,0.988803,62.5,35.7142857142857,94.845,0.351111111111109
262143,199292,0.043035,-0.0300244,0.989804,62.5,35.7142857142857,94.845,0.351111111111109
262143,199338,0.0420342,-0.0260211,0.987803,62.5,35.7142857142857,94.845,0.351111111111109
262143,199378,0.0500407,-0.0260211,0.9848,62.5,35.7142857142857,94.845,0.351111111111109
262143,199392,0.0410333,-0.0240195,0.985801,62.5,35.7142857142857,94.845,0.351111111111109
262143,199441,0.048039,-0.0220179,0.986802,62.5,35.7142857142857,94.845,0.351111111111109
262143,199478,0.0440358,-0.0290236,0.983799,62.5,35.7142857142857,94.845,0.351111111111109
262143,199544,0.0450366,-0.0260211,0.986802,62.5,35.7142857142857,94.845,0.351111111111109
262143,199555,0.048039,-0.0280228,0.986802,62.5,35.7142857142857,94.845,0.351111111111109
262143,199484,0.0450366,-0.0260211,0.988803,62.5,35.7142857142857,94.845,0.351111111111109
262143,198950,0.0390317,-0.0240195,0.987803,62.5,35.7142857142857,94.845,0.351111111111109
262143,198925,0.0490398,-0.0250203,0.990805,62.5,35.7142857142857,94.845,0.351111111111109
262143,198971,0.0440358,-0.0260211,0.990805,83.3333333333333,35.7142857142857,94.845,0.351111111111109
262143,199107,0.0410333,-0.0210171,0.987803,83.3333333333333,35.7142857142857,94.845,0.351111111111109
262143,199041,0.0420342,-0.0260211,0.9848,83.3333333333333,35.7142857142857,94.845,0.351111111111109
262143,199015,0.0440358,-0.0230187,0.987803,83.3333333333333,35.7142857142857,94.845,0.351111111111109
262143,199092,0.0420342,-0.0230187,0.988803,83.3333333333333,35.7142857142857,94.845,0.351111111111109
262143,199172,0.0450366,-0.0230187,0.985801,83.3333333333333,35.7142857142857,94.845,0.351111111111109
262143,199220,0.043035,-0.0220179,0.986802,83.3333333333333,35.7142857142857,94.845,0.351111111111109
262143,199223,0.0420342,-0.0260211,0.9848,83.3333333333333,35.7142857142857,94.845,0.351111111111109
262091,198678,0.0450366,-0.0220179,0.982799,83.3333333333333,35.7142857142857,94.845,0.351111111111109
262143,198674,0.0470382,-0.027022,0.987803,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262143,198702,0.0420342,-0.0280228,0.986802,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262143,198860,0.0420342,-0.0240195,0.988803,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262143,198824,0.0410333,-0.0260211,0.9848,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262143,198863,0.0440358,-0.0250203,0.988803,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262143,198960,0.0460374,-0.0250203,0.9848,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262143,199011,0.0450366,-0.027022,0.981798,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262143,199065,0.0450366,-0.0250203,0.987803,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262143,199161,0.0470382,-0.0280228,0.987803,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262143,198861,0.0450366,-0.0220179,0.9848,75,21.4285714285714,94.845,0.351111111111109
262143,198528,0.0420342,-0.0230187,0.987803,75,21.4285714285714,94.845,0.351111111111109
262143,198546,0.0470382,-0.0220179,0.988803,75,21.4285714285714,94.845,0.351111111111109
262143,198608,0.0470382,-0.0250203,0.985801,75,21.4285714285714,94.845,0.351111111111109
262143,198750,0.0440358,-0.027022,0.986802,75,21.4285714285714,94.845,0.351111111111109
262143,198740,0.043035,-0.027022,0.986802,75,21.4285714285714,94.845,0.351111111111109
262143,198851,0.0440358,-0.0250203,0.982799,75,21.4285714285714,94.845,0.351111111111109
262143,198942,0.0450366,-0.0260211,0.987803,75,21.4285714285714,94.845,0.351111111111109
262143,198955,0.048039,-0.027022,0.986802,75,21.4285714285714,94.845,0.351111111111109
262143,199009,0.0470382,-0.0240195,0.986802,75,21.4285714285714,94.845,0.351111111111109
262143,198984,0.0460374,-0.0250203,0.988803,68.1818181818182,21.4285714285714,94.845,0.351111111111109
262061,198397,0.0460374,-0.0240195,0.983799,68.1818181818182,21.4285714285714,94.845,0.351111111111109
262062,198326,0.0440358,-0.0240195,0.987803,68.1818181818182,21.4285714285714,94.845,0.351111111111109
262143,198325,0.043035,-0.0250203,0.9848,68.1818181818182,21.4285714285714,94.845,0.351111111111109
262143,198424,0.0460374,-0.0250203,0.985801,68.1818181818182,21.4285714285714,94.845,0.351111111111109
262143,198350,0.0460374,-0.0250203,0.989804,68.1818181818182,21.4285714285714,94.845,0.351111111111109
262143,198342,0.0470382,-0.0250203,0.986802,68.1818181818182,21.4285714285714,94.845,0.351111111111109
262143,198424,0.0440358,-0.0220179,0.9848,68.1818181818182,21.4285714285714,94.845,0.351111111111109
262143,198498,0.043035,-0.0250203,0.985801,68.1818181818182,21.4285714285714,94.845,0.351111111111109
262143,198536,0.0490398,-0.0250203,0.982799,68.1818181818182,21.4285714285714,94.845,0.351111111111109
262143,198640,0.0450366,-0.0220179,0.992807,68.1818181818182,21.4285714285714,94.845,0.351111111111109
261595,198275,0.0410333,-0.0240195,0.985801,75,21.4285714285714,94.845,0.351111111111109
261497,197982,0.0470382,-0.027022,0.985801,75,21.4285714285714,94.845,0.351111111111109
261714,198011,0.0440358,-0.027022,0.988803,75,21.4285714285714,94.845,0.351111111111109
262121,198110,0.0440358,-0.027022,0.990805,75,21.4285714285714,94.845,0.351111111111109
262143,198203,0.0490398,-0.0260211,0.986802,75,21.4285714285714,94.845,0.351111111111109
262143,198168,0.0440358,-0.0260211,0.982799,75,22.7272727272727,94.845,0.351111111111109
262143,198254,0.048039,-0.0290236,0.991806,75,22.7272727272727,94.845,0.351111111111109
262143,198349,0.0490398,-0.0260211,0.985801,75,22.7272727272727,94.845,0.351111111111109
262143,198463,0.0450366,-0.0290236,0.990805,75,22.7272727272727,94.845,0.351111111111109
262143,198581,0.0460374,-0.0260211,0.9848,75,22.7272727272727,94.845,0.351111111111109
262129,198533,0.0450366,-0.0280228,0.9848,68.1818181818182,22.7272727272727,94.845,0.351111111111109
261578,197993,0.0450366,-0.0260211,0.983799,68.1818181818182,22.7272727272727,94.845,0.351111111111109
261759,197934,0.0450366,-0.0240195,0.988803,68.1818181818182,22.7272727272727,94.845,0.351111111111109
261957,197985,0.0500407,-0.0280228,0.988803,68.1818181818182,22.7272727272727,94.845,0.351111111111109
262143,198089,0.0450366,-0.0240195,0.988803,68.1818181818182,22.7272727272727,94.845,0.351111111111109
262143,198121,0.0470382,-0.0220179,0.987803,68.1818181818182,22.7272727272727,94.845,0.351111111111109
262143,198137,0.048039,-0.0260211,0.981798,68.1818181818182,22.7272727272727,94.845,0.351111111111109
262143,198195,0.0470382,-0.0250203,0.985801,68.1818181818182,22.7272727272727,94.845,0.351111111111109
262143,198236,0.0420342,-0.0250203,0.992807,68.1818181818182,22.7272727272727,94.845,0.351111111111109
262143,198304,0.0450366,-0.0260211,0.9848,68.1818181818182,22.7272727272727,94.845,0.351111111111109
262143,198434,0.043035,-0.0280228,0.988803,68.1818181818182,22.7272727272727,94.845,0.351111111111109
261806,198322,0.043035,-0.0290236,0.987803,83.3333333333333,22.7272727272727,94.845,0.351111111111109
260990,197724,0.048039,-0.0240195,0.9848,83.3333333333333,22.7272727272727,94.845,0.351111111111109
261072,197655,0.0460374,-0.0240195,0.985801,83.3333333333333,22.7272727272727,94.845,0.351111111111109
261398,197722,0.043035,-0.027022,0.988803,83.3333333333333,22.7272727272727,94.845,0.351111111111109
261588,197827,0.0440358,-0.0260211,0.990805,83.3333333333333,22.7272727272727,94.845,0.351111111111109
261439,197766,0.0490398,-0.027022,0.987803,83.3333333333333,22.7272727272727,94.845,0.351111111111109
261770,197771,0.0440358,-0.0260211,0.987803,83.3333333333333,22.7272727272727,94.845,0.351111111111109
262093,197931,0.043035,-0.0250203,0.989804,83.3333333333333,22.7272727272727,94.845,0.351111111111109
262143,198020,0.0440358,-0.0210171,0.989804,83.3333333333333,22.7272727272727,94.845,0.351111111111109
262143,198096,0.0420342,-0.0250203,0.985801,83.3333333333333,22.7272727272727,94.845,0.351111111111109
262089,198149,0.0440358,-0.027022,0.986802,83.3333333333333,22.7272727272727,94.845,0.351111111111109
260904,197674,0.0440358,-0.0240195,0.985801,83.3333333333333,22.7272727272727,94.845,0.351111111111109
260812,197483,0.0450366,-0.0260211,0.987803,83.3333333333333,22.7272727272727,94.845,0.351111111111109
260995,197537,0.0440358,-0.0250203,0.987803,83.3333333333333,22.7272727272727,94.845,0.351111111111109
261409,197608,0.0450366,-0.0230187,0.987803,83.3333333333333,22.7272727272727,94.845,0.351111111111109
261341,197719,0.048039,-0.0230187,0.9848,83.3333333333333,22.7272727272727,94.845,0.351111111111109
261584,197675,0.0460374,-0.027022,0.982799,83.3333333333333,22.7272727272727,94.845,0.351111111111109
261929,197788,0.043035,-0.027022,0.986802,83.3333333333333,28.8461538461538,94.845,0.351111111111109
262143,197923,0.0460374,-0.0260211,0.986802,75,28.8461538461538,94.845,0.351111111111109
262143,197982,0.0470382,-0.0240195,0.985801,75,28.8461538461538,94.845,0.351111111111109
262143,198070,0.0420342,-0.0260211,0.987803,75,28.8461538461538,94.845,0.351111111111109
261208,197921,0.0440358,-0.0250203,0.986802,75,28.8461538461538,94.845,0.351111111111109
260588,197450,0.0440358,-0.0260211,0.990805,75,28.8461538461538,94.845,0.351111111111109
260747,197398,0.0500407,-0.0260211,0.983799,75,28.8461538461538,94.845,0.351111111111109
261076,197464,0.0510415,-0.0250203,0.991806,75,28.8461538461538,94.845,0.351111111111109
261208,197612,0.0490398,-0.0250203,0.990805,75,28.8461538461538,94.845,0.351111111111109
261061,197544,0.0450366,-0.0240195,0.986802,75,28.8461538461538,94.845,0.351111111111109
261375,197549,0.0450366,-0.027022,0.989804,75,28.8461538461538,94.845,0.351111111111109
261622,197661,0.0450366,-0.0260211,0.992807,93.75,28.8461538461538,94.845,0.351111111111109
261765,197713,0.0450366,-0.0230187,0.992807,93.75,28.8461538461538,94.845,0.351111111111109
262063,197698,0.0420342,-0.0230187,0.989804,93.75,28.8461538461538,94.845,0.351111111111109
261190,197721,0.048039,-0.0240195,0.988803,93.75,28.8461538461538,94.845,0.351111111111109
259798,197080,0.0440358,-0.0260211,0.986802,93.75,28.8461538461538,94.845,0.351111111111109
259918,196910,0.0470382,-0.0230187,0.986802,93.75,28.8461538461538,94.845,0.351111111111109
260185,196932,0.0470382,-0.0240195,0.983799,93.75,28.8461538461538,94.845,0.351111111111109
260537,197139,0.0440358,-0.0250203,0.9848,93.75,28.8461538461538,94.845,0.351111111111109
260470,197087,0.0460374,-0.0260211,0.988803,93.75,28.8461538461538,94.845,0.351111111111109
260696,197150,0.0450366,-0.027022,0.983799,93.75,28.8461538461538,94.845,0.351111111111109
261209,197258,0.043035,-0.0290236,0.990805,93.75,28.8461538461538,94.845,0.351111111111109
261667,197360,0.0420342,-0.0230187,0.980797,93.75,28.8461538461538,94.845,0.351111111111109
262143,197511,0.0460374,-0.0240195,0.987803,93.75,28.8461538461538,94.845,0.351111111111109
262143,197862,0.048039,-0.0250203,0.983799,93.75,28.8461538461538,94.845,0.351111111111109
261771,197497,0.0490398,-0.0200163,0.985801,93.75,28.8461538461538,94.845,0.351111111111109
262143,197401,0.048039,-0.0210171,0.988803,93.75,19.7368421052632,94.845,0.351111111111109
262143,197519,0.0460374,-0.0210171,0.991806,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,197585,0.0460374,-0.0170138,0.9848,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,197386,0.0510415,-0.00700569,0.9848,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,197022,0.0510415,-0.0110089,0.982799,83.3333333333333,19.7368421052632,94.845,0.351111111111109
261182,196578,0.0400325,-0.0150122,0.983799,83.3333333333333,19.7368421052632,94.845,0.351111111111109
260819,195954,0.0470382,-0.00400325,0.979796,83.3333333333333,19.7368421052632,94.845,0.351111111111109
261252,195820,0.0460374,-0.00900732,0.991806,83.3333333333333,19.7368421052632,94.845,0.351111111111109
261910,195938,0.0470382,-0.0150122,0.987803,83.3333333333333,19.7368421052632,94.845,0.351111111111109
260348,195854,0.0560455,-0.016013,0.990805,83.3333333333333,19.7368421052632,94.845,0.351111111111109
259971,195351,0.0470382,-0.0200163,0.989804,83.3333333333333,19.7368421052632,94.845,0.351111111111109
259779,195398,0.0440358,-0.0220179,0.9848,83.3333333333333,19.7368421052632,94.845,0.351111111111109
259846,195356,0.048039,-0.0250203,0.9848,83.3333333333333,19.7368421052632,94.845,0.351111111111109
259720,195496,0.0470382,-0.0220179,0.985801,83.3333333333333,19.7368421052632,94.845,0.351111111111109
259564,195368,0.0500407,-0.0260211,0.989804,83.3333333333333,19.7368421052632,94.845,0.351111111111109
259668,195421,0.0510415,-0.0260211,0.985801,83.3333333333333,19.7368421052632,94.845,0.351111111111109
259850,195454,0.0420342,-0.0240195,0.990805,83.3333333333333,19.7368421052632,94.845,0.351111111111109
260026,195517,0.0440358,-0.027022,0.9848,83.3333333333333,19.7368421052632,94.845,0.351111111111109
260297,195584,0.0470382,-0.0280228,0.987803,83.3333333333333,19.7368421052632,94.845,0.351111111111109
259574,195670,0.0510415,-0.0250203,0.990805,83.3333333333333,19.7368421052632,94.845,0.351111111111109
258029,195073,0.0490398,-0.0250203,0.988803,83.3333333333333,19.7368421052632,94.845,0.351111111111109
257978,194878,0.0440358,-0.0260211,0.991806,83.3333333333333,19.7368421052632,94.845,0.351111111111109
258128,194850,0.0490398,-0.0240195,0.982799,83.3333333333333,19.7368421052632,94.845,0.351111111111109
258411,194978,0.0440358,-0.027022,0.982799,83.3333333333333,19.7368421052632,94.845,0.351111111111109
258228,194920,0.0460374,-0.0230187,0.985801,83.3333333333333,19.7368421052632,94.845,0.351111111111109
258371,194936,0.0440358,-0.0230187,0.987803,83.3333333333333,19.7368421052632,94.845,0.351111111111109
258861,195018,0.0460374,-0.0230187,0.985801,83.3333333333333,19.7368421052632,94.845,0.351111111111109
259160,195204,0.048039,-0.0250203,0.982799,83.3333333333333,19.7368421052632,94.845,0.351111111111109
259460,195267,0.0420342,-0.0240195,0.988803,75,19.7368421052632,94.845,0.351111111111109
259343,195364,0.0470382,-0.0260211,0.988803,75,19.7368421052632,94.845,0.351111111111109
257402,194896,0.043035,-0.0250203,0.9848,75,19.7368421052632,94.845,0.351111111111109
257184,194557,0.0450366,-0.0280228,0.983799,75,19.7368421052632,94.845,0.351111111111109
257302,194556,0.0460374,-0.0250203,0.9848,75,19.7368421052632,94.845,0.351111111111109
257707,194667,0.0470382,-0.027022,0.987803,75,19.7368421052632,94.845,0.351111111111109
257753,194747,0.0470382,-0.0240195,0.9848,75,19.7368421052632,94.845,0.351111111111109
257973,194738,0.0470382,-0.0250203,0.9848,75,19.7368421052632,94.845,0.351111111111109
258476,194890,0.0490398,-0.0230187,0.987803,75,19.7368421052632,94.845,0.351111111111109
258808,195020,0.0440358,-0.027022,0.9848,75,19.7368421052632,94.845,0.351111111111109
259094,195133,0.0470382,-0.0240195,0.981798,75,26.7857142857143,94.845,0.351111111111109
259391,195203,0.0440358,-0.027022,0.986802,75,26.7857142857143,94.845,0.351111111111109
258012,195204,0.048039,-0.027022,0.983799,75,26.7857142857143,94.845,0.351111111111109
256662,194489,0.0420342,-0.0240195,0.986802,75,26.7857142857143,94.845,0.351111111111109
256706,194323,0.0470382,-0.027022,0.986802,75,26.7857142857143,94.845,0.351111111111109
256924,194406,0.0460374,-0.027022,0.982799,75,26.7857142857143,94.845,0.351111111111109
257230,194537,0.0400325,-0.0240195,0.989804,75,26.7857142857143,94.845,0.351111111111109
257035,194507,0.0460374,-0.0260211,0.9848,75,26.7857142857143,94.845,0.351111111111109
257401,194527,0.043035,-0.0260211,0.988803,75,26.7857142857143,94.845,0.351111111111109
257732,194712,0.0460374,-0.027022,0.9848,75,26.7857142857143,94.845,0.351111111111109
258060,194795,0.0420342,-0.0230187,0.986802,75,26.7857142857143,94.845,0.351111111111109
258355,194894,0.0460374,-0.0250203,0.980797,75,26.7857142857143,94.845,0.351111111111109
258040,194986,0.043035,-0.0220179,0.985801,75,26.7857142857143,94.845,0.351111111111109
256022,194481,0.0440358,-0.0230187,0.981798,75,26.7857142857143,94.845,0.351111111111109
255996,194139,0.0470382,-0.0260211,0.9848,75,26.7857142857143,94.845,0.351111111111109
256235,194201,0.0410333,-0.0260211,0.9848,75,26.7857142857143,94.845,0.351111111111109
256739,194404,0.043035,-0.0240195,0.9848,75,26.7857142857143,94.845,0.351111111111109
256764,194478,0.0470382,-0.0240195,0.985801,75,26.7857142857143,94.845,0.351111111111109
257027,194448,0.0460374,-0.0250203,0.985801,75,26.7857142857143,94.845,0.351111111111109
257514,194640,0.0470382,-0.027022,0.989804,75,26.7857142857143,94.845,0.351111111111109
