IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
257049,188784,0.0300244,-0.0280228,0.982799,75,19.7368421052632,94.845,0.351111111111109
256937,188697,0.0350285,-0.0230187,0.991806,75,19.7368421052632,94.845,0.351111111111109
256144,188612,0.032026,-0.0280228,0.988803,75,19.7368421052632,94.845,0.351111111111109
255699,188057,0.0300244,-0.0410333,0.991806,75,19.7368421052632,94.845,0.351111111111109
256082,187856,0.032026,-0.0360293,0.988803,75,19.7368421052632,94.845,0.351111111111109
256454,188162,0.0280228,-0.0360293,0.991806,75,19.7368421052632,94.845,0.351111111111109
256150,188246,0.032026,-0.0390317,0.986802,75,19.7368421052632,94.845,0.351111111111109
255883,187917,0.027022,-0.0400325,0.987803,75,19.7368421052632,94.845,0.351111111111109
256066,188054,0.0260211,-0.0340276,0.987803,75,19.7368421052632,94.845,0.351111111111109
256229,188083,0.0260211,-0.0350285,0.986802,75,19.7368421052632,94.845,0.351111111111109
256416,188207,0.0260211,-0.0340276,0.988803,75,19.7368421052632,94.845,0.351111111111109
257328,188369,0.027022,-0.0380309,0.987803,75,19.7368421052632,94.845,0.351111111111109
258904,189638,0.027022,-0.00400325,0.988803,75,19.7368421052632,94.845,0.351111111111109
259988,190572,0.0150122,-0.0810659,1.01983,75,19.7368421052632,94.845,0.351111111111109
260027,191191,0.0210171,-0.0210171,0.973791,75,19.7368421052632,94.845,0.351111111111109
259656,190885,0.0490398,0.0180146,0.973791,75,19.7368421052632,94.845,0.351111111111109
259204,190508,0.0310252,-0.0240195,0.9848,75,20.2702702702703,94.845,0.351111111111109
257925,190190,0.0310252,-0.0140114,0.976794,75,20.2702702702703,94.845,0.351111111111109
257516,189728,0.0340276,-0.0200163,0.977794,93.75,20.2702702702703,94.845,0.351111111111109
256578,189307,0.0240195,-0.0240195,0.976794,93.75,20.2702702702703,94.845,0.351111111111109
255870,188739,0.0340276,-0.0280228,0.983799,93.75,20.2702702702703,94.845,0.351111111111109
256102,188236,0.0310252,-0.0250203,1.00482,93.75,20.2702702702703,94.845,0.351111111111109
256296,188069,0.032026,-0.0250203,1.00081,93.75,20.2702702702703,94.845,0.351111111111109
255418,187501,0.0330268,-0.0330268,0.989804,93.75,20.2702702702703,94.845,0.351111111111109
255124,186998,0.0290236,-0.0310252,0.991806,93.75,20.2702702702703,94.845,0.351111111111109
255211,187081,0.0310252,-0.027022,0.986802,93.75,20.2702702702703,94.845,0.351111111111109
255439,187175,0.0350285,-0.0260211,0.993807,83.3333333333333,20.2702702702703,94.845,0.351111111111109
254948,186926,0.027022,-0.0280228,0.980797,83.3333333333333,20.2702702702703,94.845,0.351111111111109
253907,186262,0.0300244,-0.00700569,0.975793,83.3333333333333,20.2702702702703,94.845,0.351111111111109
248472,183751,0.0370301,0.00700569,0.979796,83.3333333333333,20.2702702702703,94.845,0.351111111111109
245932,181114,0.0340276,-0.0360293,0.976794,83.3333333333333,20.2702702702703,94.845,0.351111111111109
246171,180655,0.0280228,-0.0360293,0.983799,83.3333333333333,20.2702702702703,94.845,0.351111111111109
247661,181152,0.0310252,-0.0240195,0.982799,83.3333333333333,20.2702702702703,94.845,0.351111111111109
250258,182288,0.032026,-0.0330268,0.989804,83.3333333333333,20.2702702702703,94.845,0.351111111111109
253123,184258,0.0310252,-0.0250203,0.976794,83.3333333333333,20.2702702702703,94.845,0.351111111111109
254302,185632,0.0340276,-0.0250203,0.986802,83.3333333333333,20.2702702702703,94.845,0.351111111111109
253358,185677,0.032026,-0.0230187,0.987803,83.3333333333333,20.2702702702703,94.845,0.351111111111109
252883,185450,0.0210171,-0.027022,0.979796,83.3333333333333,20.2702702702703,94.845,0.351111111111109
253181,185287,0.0410333,-0.0260211,0.997811,83.3333333333333,20.2702702702703,94.845,0.351111111111109
252870,185466,0.0310252,-0.0260211,0.980797,83.3333333333333,20.2702702702703,94.845,0.351111111111109
252533,185231,0.0400325,-0.0180146,0.999812,83.3333333333333,20.2702702702703,94.845,0.351111111111109
252263,184688,0.0240195,-0.0420342,0.991806,83.3333333333333,20.2702702702703,94.845,0.351111111111109
252836,185124,0.0340276,-0.0310252,1.00181,83.3333333333333,20.2702702702703,94.845,0.351111111111109
253369,185240,0.0350285,-0.0360293,0.994808,83.3333333333333,20.2702702702703,94.845,0.351111111111109
254500,186001,0.0330268,-0.0260211,0.992807,83.3333333333333,20.2702702702703,94.845,0.351111111111109
255165,186673,0.0310252,-0.0290236,0.991806,83.3333333333333,20.2702702702703,94.845,0.351111111111109
255457,186932,0.0310252,-0.0240195,0.980797,83.3333333333333,20.2702702702703,94.845,0.351111111111109
255709,187439,0.027022,-0.0300244,0.987803,83.3333333333333,20.2702702702703,94.845,0.351111111111109
255661,187300,0.0300244,-0.0240195,0.986802,83.3333333333333,20.2702702702703,94.845,0.351111111111109
255636,187511,0.0290236,-0.0250203,0.983799,83.3333333333333,20.2702702702703,94.845,0.351111111111109
255566,187310,0.0300244,-0.0260211,0.987803,83.3333333333333,20.2702702702703,94.845,0.351111111111109
255943,187405,0.0360293,-0.0250203,0.987803,83.3333333333333,20.2702702702703,94.845,0.351111111111109
255585,187716,0.0250203,-0.0280228,0.992807,83.3333333333333,20.2702702702703,94.845,0.351111111111109
254537,186894,0.0330268,-0.0220179,0.985801,68.1818181818182,23.4375,94.845,0.351111111111109
254992,186609,0.0340276,-0.0300244,0.989804,68.1818181818182,23.4375,94.845,0.351111111111109
255870,187262,0.0300244,-0.0280228,0.9848,68.1818181818182,23.4375,94.845,0.351111111111109
256051,187504,0.0330268,-0.0300244,0.992807,68.1818181818182,23.4375,94.845,0.351111111111109
256053,187582,0.0330268,-0.0210171,0.985801,68.1818181818182,23.4375,94.845,0.351111111111109
256959,187766,0.0340276,-0.0210171,0.986802,68.1818181818182,23.4375,94.845,0.351111111111109
256634,188628,0.0300244,-0.0240195,0.980797,68.1818181818182,23.4375,94.845,0.351111111111109
255517,187891,0.032026,-0.0230187,0.989804,68.1818181818182,23.4375,94.845,0.351111111111109
255053,187217,0.0330268,-0.0220179,0.985801,68.1818181818182,23.4375,94.845,0.351111111111109
256126,187366,0.0290236,-0.0260211,0.989804,68.1818181818182,23.4375,94.845,0.351111111111109
257642,188342,0.0340276,-0.0230187,0.991806,68.1818181818182,23.4375,94.845,0.351111111111109
258716,189789,0.0240195,-0.027022,0.979796,75,23.4375,0,0.351111111111109
255846,189382,0.0290236,-0.0200163,0.9848,75,23.4375,0,0.351111111111109
253039,186863,0.0290236,-0.0190155,0.982799,75,23.4375,0,0.351111111111109
253755,185746,0.0310252,-0.0230187,0.976794,75,23.4375,0,0.351111111111109
254455,185799,0.032026,-0.0210171,0.981798,75,23.4375,0,0.351111111111109
253862,185552,0.0300244,-0.0150122,0.9848,75,23.4375,0,0.351111111111109
253542,184918,0.0340276,-0.0390317,1.00382,75,23.4375,0,0.351111111111109
253515,184542,0.0370301,-0.0350285,0.995809,75,23.4375,0,0.351111111111109
253367,184529,0.0290236,-0.0290236,0.983799,75,23.4375,0,0.351111111111109
253274,184295,0.027022,-0.0310252,0.9848,75,23.4375,0,0.351111111111109
253552,184372,0.027022,-0.027022,0.989804,83.3333333333333,23.4375,94.845,0.351111111111109
254354,184801,0.0310252,-0.027022,0.990805,83.3333333333333,23.4375,94.845,0.351111111111109
255405,185700,0.0280228,-0.032026,0.980797,83.3333333333333,23.4375,94.845,0.351111111111109
256409,187309,0.0330268,-0.0260211,0.982799,83.3333333333333,23.4375,94.845,0.351111111111109
255233,187735,0.032026,-0.0250203,0.995809,83.3333333333333,23.4375,94.845,0.351111111111109
254385,186820,0.0350285,-0.0200163,0.9848,83.3333333333333,23.4375,94.845,0.351111111111109
254354,186210,0.0370301,-0.0150122,0.987803,83.3333333333333,23.4375,94.845,0.351111111111109
254269,185929,0.0300244,-0.0260211,0.991806,83.3333333333333,23.4375,94.845,0.351111111111109
253994,185670,0.032026,-0.0130106,0.974792,83.3333333333333,23.4375,94.845,0.351111111111109
253749,185364,0.0260211,-0.0370301,0.985801,83.3333333333333,23.4375,94.845,0.351111111111109
254071,185410,0.0290236,-0.0280228,0.982799,83.3333333333333,23.4375,94.845,0.351111111111109
254572,185641,0.0280228,-0.0260211,0.985801,83.3333333333333,21.4285714285714,94.845,0.351111111111109
255074,186048,0.032026,-0.0230187,0.981798,83.3333333333333,21.4285714285714,94.845,0.351111111111109
253978,185825,0.0250203,-0.0330268,0.988803,83.3333333333333,21.4285714285714,94.845,0.351111111111109
253512,185347,0.0310252,-0.0240195,0.988803,83.3333333333333,21.4285714285714,94.845,0.351111111111109
254179,185376,0.0300244,-0.0280228,0.980797,83.3333333333333,21.4285714285714,94.845,0.351111111111109
254369,185405,0.0300244,-0.0350285,0.993807,83.3333333333333,21.4285714285714,94.845,0.351111111111109
254572,185618,0.0330268,-0.0230187,0.97179,83.3333333333333,21.4285714285714,94.845,0.351111111111109
254401,185570,0.0340276,-0.027022,0.990805,107.142857142857,21.4285714285714,94.845,0.351111111111109
253795,184704,0.0250203,-0.0390317,0.979796,107.142857142857,21.4285714285714,94.845,0.351111111111109
252995,184489,0.0330268,-0.048039,1.00081,107.142857142857,21.4285714285714,94.845,0.351111111111109
251607,183263,0.027022,-0.0460374,0.997811,107.142857142857,21.4285714285714,94.845,0.351111111111109
252223,183200,0.032026,-0.027022,0.985801,107.142857142857,21.4285714285714,94.845,0.351111111111109
252432,183664,0.027022,-0.0370301,0.983799,107.142857142857,21.4285714285714,94.845,0.351111111111109
253009,184145,0.032026,-0.027022,0.987803,107.142857142857,21.4285714285714,94.845,0.351111111111109
253493,184357,0.0290236,-0.0350285,0.988803,93.75,21.4285714285714,94.845,0.351111111111109
253619,184773,0.032026,-0.0280228,0.987803,93.75,21.4285714285714,94.845,0.351111111111109
252444,184186,0.0330268,-0.0290236,0.982799,93.75,21.4285714285714,94.845,0.351111111111109
252110,183534,0.027022,-0.0260211,0.982799,93.75,21.4285714285714,94.845,0.351111111111109
252356,183457,0.0330268,-0.0350285,0.983799,93.75,21.4285714285714,94.845,0.351111111111109
252685,183811,0.0340276,-0.0280228,0.989804,93.75,21.4285714285714,94.845,0.351111111111109
252864,184020,0.0280228,-0.0260211,0.982799,93.75,21.4285714285714,94.845,0.351111111111109
252877,183888,0.0310252,-0.0350285,0.987803,93.75,21.4285714285714,94.845,0.351111111111109
253380,184057,0.0330268,-0.0280228,0.9848,107.142857142857,21.4285714285714,94.845,0.351111111111109
252859,184249,0.0300244,-0.0420342,0.987803,107.142857142857,21.4285714285714,94.845,0.351111111111109
253439,183996,0.0300244,-0.032026,0.990805,107.142857142857,21.4285714285714,94.845,0.351111111111109
253216,184328,0.0310252,-0.0450366,0.988803,107.142857142857,21.4285714285714,94.845,0.351111111111109
253868,184339,0.0290236,-0.032026,0.983799,107.142857142857,21.4285714285714,94.845,0.351111111111109
253937,184679,0.0280228,-0.0370301,0.983799,107.142857142857,21.4285714285714,94.845,0.351111111111109
254858,185192,0.0330268,-0.0280228,0.987803,107.142857142857,21.4285714285714,94.845,0.351111111111109
255565,186063,0.0330268,-0.0260211,0.981798,93.75,21.4285714285714,0,0.351111111111109
256239,186628,0.0330268,-0.0240195,0.979796,93.75,21.4285714285714,0,0.351111111111109
255117,186985,0.0300244,-0.027022,0.988803,93.75,21.4285714285714,0,0.351111111111109
253928,185904,0.0350285,-0.032026,0.990805,93.75,21.4285714285714,0,0.351111111111109
253551,185113,0.032026,-0.0260211,0.983799,93.75,21.4285714285714,0,0.351111111111109
252886,184937,0.027022,-0.0220179,0.990805,93.75,21.4285714285714,0,0.351111111111109
252132,184235,0.0380309,-0.0440358,0.987803,93.75,18.75,0,0.351111111111109
252594,183988,0.0310252,-0.0330268,0.980797,93.75,18.75,0,0.351111111111109
253200,184406,0.0280228,-0.0350285,0.982799,93.75,18.75,94.845,0.351111111111109
254498,185167,0.0360293,-0.032026,0.992807,93.75,18.75,94.845,0.351111111111109
254350,185536,0.0300244,-0.0310252,0.993807,93.75,18.75,94.845,0.351111111111109
253607,185409,0.0310252,-0.0300244,0.9848,93.75,18.75,94.845,0.351111111111109
252990,184871,0.0330268,-0.0280228,0.983799,93.75,18.75,94.845,0.351111111111109
253337,184900,0.0240195,-0.0420342,0.978795,93.75,18.75,94.845,0.351111111111109
254007,185156,0.0310252,-0.0280228,0.990805,93.75,18.75,94.845,0.351111111111109
255049,185663,0.0330268,-0.0310252,0.982799,93.75,18.75,94.845,0.351111111111109
255770,186514,0.032026,-0.027022,0.983799,93.75,18.75,94.845,0.351111111111109
253670,186175,0.0330268,-0.027022,0.988803,93.75,18.75,94.845,0.351111111111109
251018,183321,0.0300244,-0.0370301,0.985801,93.75,18.75,94.845,0.351111111111109
249153,182185,0.0330268,-0.0360293,0.987803,93.75,18.75,94.845,0.351111111111109
249833,181601,0.0310252,-0.0390317,0.988803,93.75,18.75,94.845,0.351111111111109
250659,182229,0.0290236,-0.027022,0.979796,93.75,18.75,94.845,0.351111111111109
251662,182887,0.0340276,-0.0310252,0.987803,93.75,18.75,94.845,0.351111111111109
251789,183352,0.0300244,-0.0300244,0.983799,93.75,18.75,94.845,0.351111111111109
252026,183345,0.0260211,-0.0260211,0.988803,93.75,18.75,94.845,0.351111111111109
252147,183449,0.0300244,-0.0250203,0.987803,93.75,18.75,94.845,0.351111111111109
252441,183687,0.0260211,-0.0240195,0.983799,93.75,18.75,94.845,0.351111111111109
252776,183869,0.0290236,-0.0290236,0.985801,93.75,18.75,94.845,0.351111111111109
252619,184071,0.0290236,-0.0220179,0.979796,93.75,18.75,94.845,0.351111111111109
252917,183774,0.0250203,-0.0350285,0.985801,93.75,18.75,94.845,0.351111111111109
253221,184432,0.0330268,-0.0250203,0.985801,93.75,18.75,94.845,0.351111111111109
252991,184365,0.0280228,-0.0300244,0.9848,93.75,18.75,94.845,0.351111111111109
252931,184326,0.0300244,-0.0300244,0.9848,83.3333333333333,18.75,94.845,0.351111111111109
253182,184220,0.0350285,-0.032026,0.986802,83.3333333333333,18.75,94.845,0.351111111111109
252915,184352,0.0280228,-0.0280228,0.983799,83.3333333333333,18.75,94.845,0.351111111111109
252643,184088,0.0240195,-0.0280228,0.9848,83.3333333333333,18.75,94.845,0.351111111111109
253090,183984,0.0300244,-0.027022,0.986802,83.3333333333333,18.75,94.845,0.351111111111109
253501,184350,0.0290236,-0.0260211,0.986802,83.3333333333333,18.75,94.845,0.351111111111109
253795,184523,0.0330268,-0.0300244,0.992807,83.3333333333333,18.75,94.845,0.351111111111109
254589,184876,0.0350285,-0.0240195,0.988803,83.3333333333333,18.75,94.845,0.351111111111109
254841,185497,0.0280228,-0.0300244,0.983799,83.3333333333333,18.75,94.845,0.351111111111109
254533,185545,0.0300244,-0.0300244,0.988803,93.75,18.75,94.845,0.351111111111109
255228,185760,0.0250203,-0.0250203,0.981798,93.75,18.75,94.845,0.351111111111109
255835,186557,0.0280228,-0.027022,0.9848,93.75,18.75,94.845,0.351111111111109
256398,187439,0.0330268,-0.0210171,0.986802,93.75,18.75,94.845,0.351111111111109
256026,187493,0.0350285,-0.027022,0.987803,93.75,18.75,94.845,0.351111111111109
256166,187299,0.0350285,-0.0230187,0.979796,93.75,17.4418604651163,94.845,0.351111111111109
256605,187379,0.032026,-0.0260211,0.983799,93.75,17.4418604651163,94.845,0.351111111111109
257525,187858,0.0310252,-0.0230187,0.9848,93.75,17.4418604651163,94.845,0.351111111111109
257483,188359,0.027022,-0.0290236,0.980797,83.3333333333333,17.4418604651163,94.845,0.351111111111109
257648,188234,0.0340276,-0.0180146,0.989804,83.3333333333333,17.4418604651163,94.845,0.351111111111109
257043,187884,0.0310252,-0.0260211,0.985801,83.3333333333333,17.4418604651163,94.845,0.351111111111109
255756,186817,0.0340276,-0.043035,0.997811,83.3333333333333,17.4418604651163,94.845,0.351111111111109
254570,185425,0.0310252,-0.0250203,0.981798,83.3333333333333,17.4418604651163,94.845,0.351111111111109
254229,184782,0.0290236,-0.0220179,0.982799,83.3333333333333,17.4418604651163,94.845,0.351111111111109
254776,184886,0.0350285,-0.0310252,0.985801,83.3333333333333,17.4418604651163,94.845,0.351111111111109
255036,184927,0.0290236,-0.032026,0.976794,83.3333333333333,17.4418604651163,94.845,0.351111111111109
255289,185532,0.0310252,-0.0260211,0.983799,83.3333333333333,17.4418604651163,94.845,0.351111111111109
255273,185570,0.0290236,-0.0260211,0.989804,93.75,17.4418604651163,94.845,0.351111111111109
254483,185504,0.0170138,-0.0350285,0.987803,93.75,17.4418604651163,94.845,0.351111111111109
253460,184609,0.0300244,-0.0290236,0.991806,93.75,17.4418604651163,94.845,0.351111111111109
253265,184287,0.0310252,-0.0350285,0.991806,93.75,17.4418604651163,94.845,0.351111111111109
253304,184146,0.0290236,-0.0260211,0.9848,93.75,17.4418604651163,94.845,0.351111111111109
253412,184251,0.0300244,-0.0330268,0.987803,93.75,17.4418604651163,94.845,0.351111111111109
253621,184338,0.032026,-0.0310252,0.9848,93.75,17.4418604651163,94.845,0.351111111111109
253590,184372,0.0310252,-0.0300244,0.990805,93.75,17.4418604651163,94.845,0.351111111111109
253351,184297,0.0310252,-0.0250203,0.987803,93.75,17.4418604651163,94.845,0.351111111111109
253264,184145,0.0300244,-0.0280228,0.985801,93.75,17.4418604651163,94.845,0.351111111111109
253189,184084,0.0300244,-0.027022,0.988803,93.75,17.4418604651163,94.845,0.351111111111109
253133,183963,0.0380309,-0.0250203,0.985801,93.75,17.4418604651163,94.845,0.351111111111109
253111,183911,0.0390317,-0.0210171,0.991806,93.75,17.4418604651163,94.845,0.351111111111109
252961,183918,0.0330268,-0.0290236,0.989804,93.75,17.4418604651163,94.845,0.351111111111109
253412,183978,0.0300244,-0.0310252,0.991806,93.75,17.4418604651163,94.845,0.351111111111109
253677,184451,0.032026,-0.0310252,0.989804,93.75,17.4418604651163,94.845,0.351111111111109
253933,184629,0.0290236,-0.0240195,0.981798,93.75,17.4418604651163,94.845,0.351111111111109
254173,184839,0.0340276,-0.0250203,0.987803,93.75,17.4418604651163,94.845,0.351111111111109
254117,184951,0.0290236,-0.0200163,0.992807,93.75,17.4418604651163,94.845,0.351111111111109
254250,184912,0.027022,-0.0260211,0.986802,93.75,17.4418604651163,94.845,0.351111111111109
254186,185000,0.0300244,-0.0250203,0.986802,93.75,17.4418604651163,94.845,0.351111111111109
254303,185001,0.0260211,-0.0240195,0.987803,93.75,17.4418604651163,94.845,0.351111111111109
254527,184919,0.0330268,-0.0260211,0.988803,93.75,17.4418604651163,94.845,0.351111111111109
254145,185140,0.0310252,-0.0240195,0.983799,93.75,17.4418604651163,94.845,0.351111111111109
