IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
262143,197865,0.0290236,-0.0510415,0.983799,83.3333333333333,26.7857142857143,92.7189034656975,0.351111111111109
262143,198114,0.0290236,-0.0460374,0.988803,83.3333333333333,26.7857142857143,92.7189034656975,0.351111111111109
262143,198294,0.0280228,-0.0490398,0.985801,83.3333333333333,26.7857142857143,92.7189034656975,0.351111111111109
262143,198047,0.0290236,-0.048039,0.986802,83.3333333333333,26.7857142857143,92.7189034656975,0.351111111111109
262143,197479,0.0260211,-0.0450366,0.9848,83.3333333333333,26.7857142857143,92.7189034656975,0.351111111111109
262143,197520,0.0280228,-0.0460374,0.987803,83.3333333333333,26.7857142857143,92.7189034656975,0.351111111111109
262143,197614,0.0290236,-0.0490398,0.986802,83.3333333333333,26.7857142857143,92.7189034656975,0.351111111111109
262143,197609,0.027022,-0.0470382,0.980797,83.3333333333333,26.7857142857143,92.7189034656975,0.351111111111109
262143,197669,0.027022,-0.0490398,0.985801,68.1818181818182,26.7857142857143,94.845,0.351111111111109
262143,197828,0.0290236,-0.0460374,0.985801,68.1818181818182,26.7857142857143,94.845,0.351111111111109
262143,197992,0.0260211,-0.0490398,0.985801,68.1818181818182,26.7857142857143,94.845,0.351111111111109
262143,197950,0.0250203,-0.0490398,0.983799,68.1818181818182,26.7857142857143,94.845,0.351111111111109
262143,197386,0.027022,-0.0510415,0.9848,68.1818181818182,26.7857142857143,94.845,0.351111111111109
262143,197403,0.0250203,-0.048039,0.9848,68.1818181818182,25,94.845,0.351111111111109
262143,197473,0.0280228,-0.0500407,0.985801,68.1818181818182,25,94.845,0.351111111111109
262143,197608,0.027022,-0.0490398,0.983799,68.1818181818182,25,94.845,0.351111111111109
262143,197623,0.0310252,-0.0460374,0.986802,68.1818181818182,25,94.845,0.351111111111109
262143,197731,0.0250203,-0.0460374,0.987803,68.1818181818182,25,94.845,0.351111111111109
262143,197840,0.0300244,-0.048039,0.985801,68.1818181818182,25,94.845,0.351111111111109
262143,197937,0.0280228,-0.0490398,0.986802,83.3333333333333,25,94.845,0.351111111111109
262143,197850,0.0280228,-0.0440358,0.989804,83.3333333333333,25,94.845,0.351111111111109
262143,197378,0.027022,-0.0490398,0.986802,83.3333333333333,25,94.845,0.351111111111109
262143,197448,0.0280228,-0.0490398,0.987803,83.3333333333333,25,94.845,0.351111111111109
262143,197515,0.027022,-0.0450366,0.988803,83.3333333333333,25,94.845,0.351111111111109
262143,197500,0.0260211,-0.0440358,0.986802,83.3333333333333,25,94.845,0.351111111111109
262143,197559,0.0280228,-0.0490398,0.982799,83.3333333333333,25,94.845,0.351111111111109
262143,197675,0.032026,-0.048039,0.986802,83.3333333333333,25,94.845,0.351111111111109
262143,197822,0.0250203,-0.0470382,0.981798,83.3333333333333,25,94.845,0.351111111111109
262143,197901,0.0290236,-0.043035,0.985801,75,25,94.845,0.351111111111109
262143,197976,0.0260211,-0.0470382,0.989804,75,25,94.845,0.351111111111109
262143,197552,0.027022,-0.0500407,0.988803,75,25,94.845,0.351111111111109
262143,197624,0.032026,-0.0460374,0.986802,75,25,94.845,0.351111111111109
262143,197709,0.027022,-0.0470382,0.986802,75,25,94.845,0.351111111111109
262143,197798,0.0260211,-0.0490398,0.986802,75,25,94.845,0.351111111111109
262143,197796,0.0280228,-0.048039,0.987803,75,25,94.845,0.351111111111109
262143,197894,0.0250203,-0.0450366,0.985801,75,25,94.845,0.351111111111109
262143,198033,0.0260211,-0.0440358,0.986802,75,25,94.845,0.351111111111109
262143,198099,0.0280228,-0.048039,0.990805,75,25,94.845,0.351111111111109
262143,198171,0.032026,-0.0440358,0.981798,75,25,94.845,0.351111111111109
262143,197868,0.0260211,-0.043035,0.989804,75,25,94.845,0.351111111111109
262143,197860,0.0260211,-0.0460374,0.987803,75,25,94.845,0.351111111111109
262143,198012,0.0280228,-0.0490398,0.985801,75,25,94.845,0.351111111111109
262143,198032,0.0290236,-0.0440358,0.990805,75,25,94.845,0.351111111111109
262143,198016,0.0290236,-0.0520423,0.983799,75,15.9574468085106,94.845,0.351111111111109
262143,198123,0.027022,-0.0470382,0.987803,75,15.9574468085106,94.845,0.351111111111109
262143,198215,0.0300244,-0.0470382,0.982799,75,15.9574468085106,94.845,0.351111111111109
262143,198327,0.0260211,-0.0500407,0.988803,75,15.9574468085106,94.845,0.351111111111109
262143,198346,0.0220179,-0.0510415,0.985801,75,15.9574468085106,94.845,0.351111111111109
262143,198022,0.0280228,-0.043035,0.983799,75,15.9574468085106,94.845,0.351111111111109
262143,198117,0.0280228,-0.0420342,0.983799,75,15.9574468085106,94.845,0.351111111111109
262143,198270,0.027022,-0.0470382,0.9848,75,15.9574468085106,94.845,0.351111111111109
262143,198266,0.027022,-0.0460374,0.987803,75,15.9574468085106,94.845,0.351111111111109
262143,198267,0.0260211,-0.0490398,0.985801,75,15.9574468085106,94.845,0.351111111111109
262143,198337,0.0250203,-0.0450366,0.987803,75,15.9574468085106,94.845,0.351111111111109
262143,198461,0.027022,-0.0490398,0.988803,75,15.9574468085106,94.845,0.351111111111109
262143,198451,0.0300244,-0.0490398,0.988803,75,15.9574468085106,94.845,0.351111111111109
262143,198461,0.0300244,-0.0470382,0.986802,75,15.9574468085106,94.845,0.351111111111109
262143,198109,0.0300244,-0.0500407,0.982799,75,15.9574468085106,94.845,0.351111111111109
262143,198297,0.0250203,-0.0520423,0.9848,75,15.9574468085106,94.845,0.351111111111109
262143,198386,0.0290236,-0.048039,0.981798,75,15.9574468085106,94.845,0.351111111111109
262143,198300,0.0260211,-0.0500407,0.982799,75,15.9574468085106,94.845,0.351111111111109
262143,198347,0.0300244,-0.0520423,0.980797,75,15.9574468085106,94.845,0.351111111111109
262143,198387,0.0280228,-0.0440358,0.981798,75,15.9574468085106,94.845,0.351111111111109
262143,198454,0.0240195,-0.0450366,0.985801,75,15.9574468085106,94.845,0.351111111111109
262143,198563,0.0260211,-0.0460374,0.986802,75,15.9574468085106,94.845,0.351111111111109
262143,198290,0.027022,-0.0460374,0.9848,75,15.9574468085106,94.845,0.351111111111109
262143,198188,0.032026,-0.0510415,0.9848,75,15.9574468085106,94.845,0.351111111111109
262143,198275,0.0290236,-0.0460374,0.985801,75,15.9574468085106,94.845,0.351111111111109
262143,198284,0.0280228,-0.0500407,0.985801,75,15.9574468085106,94.845,0.351111111111109
262143,198250,0.0260211,-0.0510415,0.985801,75,15.9574468085106,94.845,0.351111111111109
262143,198333,0.0290236,-0.0470382,0.983799,75,15.9574468085106,94.845,0.351111111111109
262143,198392,0.0330268,-0.048039,0.9848,75,15.9574468085106,94.845,0.351111111111109
262143,198461,0.0280228,-0.0440358,0.9848,75,15.9574468085106,94.845,0.351111111111109
262143,198353,0.0310252,-0.0450366,0.985801,75,15.9574468085106,94.845,0.351111111111109
262143,197974,0.0300244,-0.0450366,0.982799,75,15.9574468085106,94.845,0.351111111111109
262143,198081,0.0290236,-0.048039,0.983799,75,15.9574468085106,94.845,0.351111111111109
262143,198189,0.027022,-0.048039,0.986802,75,15.9574468085106,94.845,0.351111111111109
262143,198104,0.027022,-0.0510415,0.983799,75,15.9574468085106,94.845,0.351111111111109
262143,198118,0.0290236,-0.0500407,0.982799,75,15.9574468085106,94.845,0.351111111111109
262143,198182,0.0290236,-0.0460374,0.983799,75,15.9574468085106,94.845,0.351111111111109
262143,198309,0.0330268,-0.0470382,0.988803,75,15.9574468085106,94.845,0.351111111111109
262143,198300,0.0300244,-0.0440358,0.981798,75,15.9574468085106,94.845,0.351111111111109
262143,197871,0.0250203,-0.048039,0.988803,75,15.9574468085106,94.845,0.351111111111109
262143,197879,0.0310252,-0.048039,0.986802,75,15.9574468085106,94.845,0.351111111111109
262143,198069,0.0250203,-0.0490398,0.9848,75,15.9574468085106,94.845,0.351111111111109
262143,198035,0.032026,-0.048039,0.983799,75,15.9574468085106,94.845,0.351111111111109
262143,198011,0.032026,-0.0460374,0.983799,75,15.9574468085106,94.845,0.351111111111109
262143,198105,0.0260211,-0.0470382,0.982799,75,15.9574468085106,94.845,0.351111111111109
262143,198196,0.0290236,-0.0510415,0.983799,75,15.9574468085106,94.845,0.351111111111109
262143,198229,0.0260211,-0.0470382,0.985801,75,15.9574468085106,94.845,0.351111111111109
262143,197778,0.027022,-0.0440358,0.985801,75,14.4230769230769,94.845,0.351111111111109
262143,197740,0.0280228,-0.0460374,0.986802,75,14.4230769230769,94.845,0.351111111111109
262143,197895,0.0280228,-0.0470382,0.989804,75,14.4230769230769,94.845,0.351111111111109
262143,197841,0.0280228,-0.0440358,0.9848,75,14.4230769230769,94.845,0.351111111111109
262143,197812,0.0280228,-0.0450366,0.9848,75,14.4230769230769,94.845,0.351111111111109
262143,197945,0.0310252,-0.0470382,0.988803,75,14.4230769230769,94.845,0.351111111111109
262143,198009,0.0230187,-0.0500407,0.987803,75,14.4230769230769,94.845,0.351111111111109
262143,198070,0.0260211,-0.0500407,0.9848,75,14.4230769230769,94.845,0.351111111111109
262143,197617,0.0230187,-0.0440358,0.986802,75,14.4230769230769,94.845,0.351111111111109
262143,197489,0.0260211,-0.0490398,0.982799,75,14.4230769230769,94.845,0.351111111111109
262143,197603,0.0300244,-0.0500407,0.983799,75,14.4230769230769,94.845,0.351111111111109
262143,197633,0.0290236,-0.0450366,0.985801,75,14.4230769230769,94.845,0.351111111111109
262143,197588,0.0240195,-0.0460374,0.985801,75,14.4230769230769,94.845,0.351111111111109
262143,197702,0.027022,-0.0470382,0.988803,75,14.4230769230769,94.845,0.351111111111109
262143,197809,0.0250203,-0.048039,0.983799,75,14.4230769230769,94.845,0.351111111111109
262143,197841,0.027022,-0.0460374,0.989804,75,14.4230769230769,94.845,0.351111111111109
262143,197481,0.0300244,-0.0460374,0.988803,75,14.4230769230769,94.845,0.351111111111109
262143,197342,0.0260211,-0.0500407,0.982799,75,14.4230769230769,94.845,0.351111111111109
262143,197493,0.0290236,-0.0520423,0.988803,75,14.4230769230769,94.845,0.351111111111109
262143,197519,0.0290236,-0.0490398,0.985801,75,14.4230769230769,94.845,0.351111111111109
262143,197506,0.027022,-0.0500407,0.987803,75,14.4230769230769,94.845,0.351111111111109
262143,197612,0.0260211,-0.0440358,0.986802,75,14.4230769230769,94.845,0.351111111111109
262143,197739,0.0260211,-0.048039,0.983799,75,14.4230769230769,94.845,0.351111111111109
262143,197791,0.0260211,-0.0490398,0.9848,75,14.4230769230769,94.845,0.351111111111109
262143,197626,0.0260211,-0.0490398,0.987803,75,14.4230769230769,94.845,0.351111111111109
262143,197282,0.032026,-0.048039,0.988803,75,14.4230769230769,94.845,0.351111111111109
262143,197398,0.0260211,-0.0460374,0.985801,75,14.4230769230769,94.845,0.351111111111109
262143,197498,0.0300244,-0.048039,0.9848,75,14.4230769230769,94.845,0.351111111111109
262143,197441,0.032026,-0.0500407,0.988803,68.1818181818182,14.4230769230769,94.845,0.351111111111109
262143,197506,0.0260211,-0.0450366,0.986802,68.1818181818182,14.4230769230769,94.845,0.351111111111109
262143,197665,0.0290236,-0.0530431,0.987803,68.1818181818182,14.4230769230769,94.845,0.351111111111109
262143,197745,0.0290236,-0.0470382,0.986802,68.1818181818182,14.4230769230769,94.845,0.351111111111109
262143,197785,0.0300244,-0.0470382,0.987803,68.1818181818182,14.4230769230769,94.845,0.351111111111109
262143,197300,0.0300244,-0.0450366,0.986802,68.1818181818182,14.4230769230769,94.845,0.351111111111109
262143,197250,0.0250203,-0.0470382,0.985801,68.1818181818182,14.4230769230769,94.845,0.351111111111109
262143,197379,0.0250203,-0.0440358,0.986802,68.1818181818182,14.4230769230769,94.845,0.351111111111109
262143,197428,0.0290236,-0.0460374,0.987803,68.1818181818182,14.4230769230769,94.845,0.351111111111109
262143,197435,0.0260211,-0.0510415,0.9848,68.1818181818182,14.4230769230769,94.845,0.351111111111109
262143,197551,0.0280228,-0.0460374,0.987803,68.1818181818182,14.4230769230769,94.845,0.351111111111109
262143,197668,0.0250203,-0.048039,0.988803,75,14.4230769230769,94.845,0.351111111111109
262143,197754,0.0310252,-0.0470382,0.988803,75,14.4230769230769,94.845,0.351111111111109
262143,197804,0.0290236,-0.0470382,0.988803,75,14.4230769230769,94.845,0.351111111111109
262143,197243,0.0250203,-0.0460374,0.9848,75,14.4230769230769,94.845,0.351111111111109
262143,197215,0.0260211,-0.0470382,0.985801,75,14.4230769230769,94.845,0.351111111111109
262143,197388,0.0300244,-0.0470382,0.987803,75,14.4230769230769,94.845,0.351111111111109
262143,197375,0.027022,-0.0460374,0.980797,75,14.4230769230769,94.845,0.351111111111109
262143,197432,0.0300244,-0.048039,0.980797,75,14.4230769230769,94.845,0.351111111111109
262143,197562,0.0290236,-0.0440358,0.982799,75,14.4230769230769,94.845,0.351111111111109
262143,197641,0.0300244,-0.048039,0.986802,75,14.4230769230769,94.845,0.351111111111109
262143,197695,0.0260211,-0.0540439,0.9848,75,14.4230769230769,94.845,0.351111111111109
262143,197758,0.0300244,-0.0420342,0.983799,75,14.4230769230769,94.845,0.351111111111109
262143,197292,0.0260211,-0.0470382,0.986802,75,14.4230769230769,94.845,0.351111111111109
262143,197198,0.0300244,-0.0500407,0.983799,75,17.0454545454545,94.845,0.351111111111109
262143,197302,0.0250203,-0.0510415,0.986802,75,17.0454545454545,94.845,0.351111111111109
262143,197335,0.032026,-0.0460374,0.987803,75,17.0454545454545,94.845,0.351111111111109
262143,197407,0.032026,-0.0500407,0.983799,75,17.0454545454545,94.845,0.351111111111109
262143,197533,0.0290236,-0.048039,0.985801,75,17.0454545454545,94.845,0.351111111111109
262143,197674,0.0300244,-0.0470382,0.979796,75,17.0454545454545,94.845,0.351111111111109
262143,197673,0.027022,-0.0520423,0.985801,75,17.0454545454545,94.845,0.351111111111109
262143,197780,0.027022,-0.0450366,0.982799,75,17.0454545454545,94.845,0.351111111111109
262143,197562,0.0250203,-0.048039,0.985801,75,17.0454545454545,94.845,0.351111111111109
262143,197154,0.027022,-0.043035,0.985801,75,17.0454545454545,94.845,0.351111111111109
262143,197270,0.0260211,-0.0510415,0.9848,75,17.0454545454545,94.845,0.351111111111109
262143,197434,0.027022,-0.0460374,0.983799,75,17.0454545454545,94.845,0.351111111111109
262143,197433,0.0350285,-0.0440358,0.981798,75,17.0454545454545,94.845,0.351111111111109
262143,197560,0.0250203,-0.0490398,0.986802,75,17.0454545454545,94.845,0.351111111111109
262143,197684,0.0240195,-0.0530431,0.988803,75,17.0454545454545,94.845,0.351111111111109
262143,197753,0.032026,-0.0450366,0.986802,75,17.0454545454545,94.845,0.351111111111109
262143,197883,0.0260211,-0.0490398,0.9848,75,17.0454545454545,94.845,0.351111111111109
262143,197951,0.0280228,-0.048039,0.980797,75,17.0454545454545,94.845,0.351111111111109
262143,197378,0.0300244,-0.0460374,0.990805,75,17.0454545454545,94.845,0.351111111111109
262143,197307,0.0260211,-0.0490398,0.989804,75,17.0454545454545,94.845,0.351111111111109
262143,197489,0.0280228,-0.0520423,0.9848,75,17.0454545454545,94.845,0.351111111111109
262143,197482,0.0260211,-0.0520423,0.990805,75,17.0454545454545,94.845,0.351111111111109
262143,197508,0.0220179,-0.048039,0.981798,75,17.0454545454545,94.845,0.351111111111109
262143,197726,0.0310252,-0.0470382,0.990805,75,17.0454545454545,94.845,0.351111111111109
262143,197804,0.0260211,-0.048039,0.983799,75,17.0454545454545,94.845,0.351111111111109
262143,197879,0.0300244,-0.0470382,0.988803,75,17.0454545454545,94.845,0.351111111111109
262143,197986,0.0240195,-0.0450366,0.986802,75,17.0454545454545,94.845,0.351111111111109
262143,197751,0.0220179,-0.048039,0.985801,75,17.0454545454545,94.845,0.351111111111109
262143,197315,0.0240195,-0.0450366,0.979796,75,17.0454545454545,94.845,0.351111111111109
262143,197448,0.0290236,-0.0440358,0.987803,75,17.0454545454545,94.845,0.351111111111109
262143,197551,0.0280228,-0.0460374,0.985801,75,17.0454545454545,94.845,0.351111111111109
262143,197537,0.027022,-0.0450366,0.986802,75,17.0454545454545,94.845,0.351111111111109
262143,197656,0.0250203,-0.0400325,0.987803,75,17.0454545454545,94.845,0.351111111111109
262143,197755,0.0260211,-0.048039,0.982799,75,17.0454545454545,94.845,0.351111111111109
262143,197815,0.0250203,-0.048039,0.9848,75,17.0454545454545,94.845,0.351111111111109
262143,197917,0.0290236,-0.0460374,0.981798,75,17.0454545454545,94.845,0.351111111111109
262143,197868,0.0280228,-0.0500407,0.9848,75,17.0454545454545,94.845,0.351111111111109
262143,197185,0.0260211,-0.048039,0.986802,75,17.0454545454545,94.845,0.351111111111109
262143,197271,0.0290236,-0.0500407,0.983799,75,17.0454545454545,94.845,0.351111111111109
262143,197378,0.027022,-0.0470382,0.983799,75,17.0454545454545,94.845,0.351111111111109
262143,197386,0.0280228,-0.0460374,0.987803,75,17.0454545454545,94.845,0.351111111111109
262143,197493,0.0260211,-0.0490398,0.9848,75,17.0454545454545,94.845,0.351111111111109
262143,197657,0.0260211,-0.048039,0.987803,75,17.0454545454545,94.845,0.351111111111109
262143,197768,0.0280228,-0.0490398,0.988803,75,17.0454545454545,94.845,0.351111111111109
262143,197802,0.027022,-0.0490398,0.985801,75,13.8888888888889,94.845,0.351111111111109
262143,197927,0.027022,-0.043035,0.983799,75,13.8888888888889,94.845,0.351111111111109
262143,197576,0.0280228,-0.0440358,0.985801,75,13.8888888888889,94.845,0.351111111111109
262143,197136,0.0280228,-0.0440358,0.989804,75,13.8888888888889,94.845,0.351111111111109
262143,197242,0.0280228,-0.0490398,0.986802,75,13.8888888888889,94.845,0.351111111111109
262143,197318,0.0290236,-0.048039,0.989804,75,13.8888888888889,94.845,0.351111111111109
262143,197351,0.0300244,-0.043035,0.988803,75,13.8888888888889,94.845,0.351111111111109
262143,197494,0.0280228,-0.0500407,0.988803,75,13.8888888888889,94.845,0.351111111111109
262143,197640,0.0250203,-0.048039,0.986802,75,13.8888888888889,94.845,0.351111111111109
262143,197749,0.027022,-0.0510415,0.9848,75,13.8888888888889,94.845,0.351111111111109
262143,197827,0.0290236,-0.0450366,0.983799,75,13.8888888888889,94.845,0.351111111111109
262143,197979,0.0280228,-0.0420342,0.983799,75,13.8888888888889,94.845,0.351111111111109
262143,197418,0.0240195,-0.0450366,0.988803,75,13.8888888888889,94.845,0.351111111111109
262143,197144,0.027022,-0.0440358,0.987803,83.3333333333333,13.8888888888889,94.845,0.351111111111109
